"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000256.0.279"	"Geometrical Property Characterization"	"individual"	"nucleus"	"279"	"0.9878 -0.156"	"dimensionless"	"Unit Vector"	"direct"	"171.42 190.28 0.0"	"micron"	"direct"	"79.375"	"micron^2"	"direct"	"10.054"	"micron"	"direct"	"13.12775"	"micron"	"direct"	"8.119"	"micron"	"direct"	"39.53125"	"micron"	"direct"	"5.027"	"micron"	"direct"	"0.61846089"	"dimensionless"	"direct"	"0.63828187"	"dimensionless"	"direct"	"0.78581558"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.280"	"Geometrical Property Characterization"	"individual"	"nucleus"	"280"	"0.9978 -0.067"	"dimensionless"	"Unit Vector"	"direct"	"171.72 18.71 0.0"	"micron"	"direct"	"87.25"	"micron^2"	"direct"	"10.541"	"micron"	"direct"	"12.6455"	"micron"	"direct"	"8.9315"	"micron"	"direct"	"36.435"	"micron"	"direct"	"5.2705"	"micron"	"direct"	"0.70629868"	"dimensionless"	"direct"	"0.82591956"	"dimensionless"	"direct"	"0.70791396"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.281"	"Geometrical Property Characterization"	"individual"	"nucleus"	"281"	"0.199 -0.98"	"dimensionless"	"Unit Vector"	"direct"	"172.33 156.83 0.0"	"micron"	"direct"	"25.75"	"micron^2"	"direct"	"5.7265"	"micron"	"direct"	"9.839"	"micron"	"direct"	"3.4755"	"micron"	"direct"	"23.546"	"micron"	"direct"	"2.86325"	"micron"	"direct"	"0.35323712"	"dimensionless"	"direct"	"0.58365044"	"dimensionless"	"direct"	"0.93553383"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.282"	"Geometrical Property Characterization"	"individual"	"nucleus"	"282"	"0.486 0.874"	"dimensionless"	"Unit Vector"	"direct"	"172.08 4.82 0.0"	"micron"	"direct"	"57.875"	"micron^2"	"direct"	"8.585"	"micron"	"direct"	"12.15275"	"micron"	"direct"	"7.2595"	"micron"	"direct"	"38.401"	"micron"	"direct"	"4.2925"	"micron"	"direct"	"0.59735451"	"dimensionless"	"direct"	"0.49319175"	"dimensionless"	"direct"	"0.8019773"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.283"	"Geometrical Property Characterization"	"individual"	"nucleus"	"283"	"0.9685 -0.2489"	"dimensionless"	"Unit Vector"	"direct"	"169.65 254.74 0.0"	"micron"	"direct"	"22.5"	"micron^2"	"direct"	"5.353"	"micron"	"direct"	"7.209"	"micron"	"direct"	"4.11975"	"micron"	"direct"	"19.13175"	"micron"	"direct"	"2.6765"	"micron"	"direct"	"0.57147316"	"dimensionless"	"direct"	"0.77247243"	"dimensionless"	"direct"	"0.82062076"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.284"	"Geometrical Property Characterization"	"individual"	"nucleus"	"284"	"0.5692 0.8222"	"dimensionless"	"Unit Vector"	"direct"	"170.56 178.9 0.0"	"micron"	"direct"	"16.75"	"micron^2"	"direct"	"4.6185"	"micron"	"direct"	"5.85475"	"micron"	"direct"	"3.778"	"micron"	"direct"	"16.7175"	"micron"	"direct"	"2.30925"	"micron"	"direct"	"0.64528801"	"dimensionless"	"direct"	"0.75315092"	"dimensionless"	"direct"	"0.76393938"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.285"	"Geometrical Property Characterization"	"individual"	"nucleus"	"285"	"0.456 -0.89"	"dimensionless"	"Unit Vector"	"direct"	"173.18 169.56 0.0"	"micron"	"direct"	"23.125"	"micron^2"	"direct"	"5.4265"	"micron"	"direct"	"7.44025"	"micron"	"direct"	"4.1385"	"micron"	"direct"	"19.8995"	"micron"	"direct"	"2.71325"	"micron"	"direct"	"0.55623131"	"dimensionless"	"direct"	"0.73384996"	"dimensionless"	"direct"	"0.83102751"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.286"	"Geometrical Property Characterization"	"individual"	"nucleus"	"286"	"0.141 0.99"	"dimensionless"	"Unit Vector"	"direct"	"172.55 119.97 0.0"	"micron"	"direct"	"19.625"	"micron^2"	"direct"	"4.999"	"micron"	"direct"	"5.68375"	"micron"	"direct"	"4.6525"	"micron"	"direct"	"17.364"	"micron"	"direct"	"2.4995"	"micron"	"direct"	"0.81856169"	"dimensionless"	"direct"	"0.81793723"	"dimensionless"	"direct"	"0.57441863"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.287"	"Geometrical Property Characterization"	"individual"	"nucleus"	"287"	"0.627 -0.779"	"dimensionless"	"Unit Vector"	"direct"	"174.73 130.86 0.0"	"micron"	"direct"	"25.875"	"micron^2"	"direct"	"5.7405"	"micron"	"direct"	"6.0915"	"micron"	"direct"	"5.717"	"micron"	"direct"	"20.34775"	"micron"	"direct"	"2.87025"	"micron"	"direct"	"0.93852089"	"dimensionless"	"direct"	"0.78533949"	"dimensionless"	"direct"	"0.34522245"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.288"	"Geometrical Property Characterization"	"individual"	"nucleus"	"288"	"0.6113 0.7914"	"dimensionless"	"Unit Vector"	"direct"	"177.53 41.89 0.0"	"micron"	"direct"	"57.0"	"micron^2"	"direct"	"8.52"	"micron"	"direct"	"9.27625"	"micron"	"direct"	"8.15725"	"micron"	"direct"	"31.9705"	"micron"	"direct"	"4.26"	"micron"	"direct"	"0.87936936"	"dimensionless"	"direct"	"0.70078672"	"dimensionless"	"direct"	"0.47614025"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.289"	"Geometrical Property Characterization"	"individual"	"nucleus"	"289"	"0.392 0.92"	"dimensionless"	"Unit Vector"	"direct"	"178.78 77.65 0.0"	"micron"	"direct"	"36.125"	"micron^2"	"direct"	"6.7825"	"micron"	"direct"	"8.8395"	"micron"	"direct"	"5.609"	"micron"	"direct"	"26.20275"	"micron"	"direct"	"3.39125"	"micron"	"direct"	"0.63453815"	"dimensionless"	"direct"	"0.66118649"	"dimensionless"	"direct"	"0.77289154"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.290"	"Geometrical Property Characterization"	"individual"	"nucleus"	"290"	"0.979 0.204"	"dimensionless"	"Unit Vector"	"direct"	"177.73 179.56 0.0"	"micron"	"direct"	"47.5"	"micron^2"	"direct"	"7.7775"	"micron"	"direct"	"9.67975"	"micron"	"direct"	"6.69175"	"micron"	"direct"	"28.87425"	"micron"	"direct"	"3.88875"	"micron"	"direct"	"0.69131434"	"dimensionless"	"direct"	"0.71594894"	"dimensionless"	"direct"	"0.72255414"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.291"	"Geometrical Property Characterization"	"individual"	"nucleus"	"291"	"0.4718 0.8817"	"dimensionless"	"Unit Vector"	"direct"	"178.05 69.28 0.0"	"micron"	"direct"	"32.6875"	"micron^2"	"direct"	"6.452"	"micron"	"direct"	"7.69075"	"micron"	"direct"	"5.48325"	"micron"	"direct"	"21.4245"	"micron"	"direct"	"3.226"	"micron"	"direct"	"0.71296688"	"dimensionless"	"direct"	"0.89489108"	"dimensionless"	"direct"	"0.70119771"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.292"	"Geometrical Property Characterization"	"individual"	"nucleus"	"292"	"0.3709 -0.9287"	"dimensionless"	"Unit Vector"	"direct"	"182.45 85.34 0.0"	"micron"	"direct"	"90.0"	"micron^2"	"direct"	"10.706"	"micron"	"direct"	"14.299"	"micron"	"direct"	"8.4545"	"micron"	"direct"	"41.592"	"micron"	"direct"	"5.353"	"micron"	"direct"	"0.59126512"	"dimensionless"	"direct"	"0.65378171"	"dimensionless"	"direct"	"0.80647725"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.293"	"Geometrical Property Characterization"	"individual"	"nucleus"	"293"	"0.6342 0.7732"	"dimensionless"	"Unit Vector"	"direct"	"179.79 132.98 0.0"	"micron"	"direct"	"42.75"	"micron^2"	"direct"	"7.3785"	"micron"	"direct"	"11.30475"	"micron"	"direct"	"5.86875"	"micron"	"direct"	"33.91725"	"micron"	"direct"	"3.68925"	"micron"	"direct"	"0.51914018"	"dimensionless"	"direct"	"0.46698692"	"dimensionless"	"direct"	"0.85468911"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.294"	"Geometrical Property Characterization"	"individual"	"nucleus"	"294"	"0.8627 -0.5058"	"dimensionless"	"Unit Vector"	"direct"	"181.01 11.02 0.0"	"micron"	"direct"	"57.25"	"micron^2"	"direct"	"8.5385"	"micron"	"direct"	"10.625"	"micron"	"direct"	"7.12575"	"micron"	"direct"	"32.2885"	"micron"	"direct"	"4.26925"	"micron"	"direct"	"0.67065882"	"dimensionless"	"direct"	"0.69006439"	"dimensionless"	"direct"	"0.74176596"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.295"	"Geometrical Property Characterization"	"individual"	"nucleus"	"295"	"0.091 0.9959"	"dimensionless"	"Unit Vector"	"direct"	"184.24 116.23 0.0"	"micron"	"direct"	"33.1875"	"micron^2"	"direct"	"6.501"	"micron"	"direct"	"10.148"	"micron"	"direct"	"4.24025"	"micron"	"direct"	"24.48525"	"micron"	"direct"	"3.2505"	"micron"	"direct"	"0.41784095"	"dimensionless"	"direct"	"0.69562522"	"dimensionless"	"direct"	"0.90852019"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.296"	"Geometrical Property Characterization"	"individual"	"nucleus"	"296"	"0.977 0.213"	"dimensionless"	"Unit Vector"	"direct"	"183.78 172.81 0.0"	"micron"	"direct"	"71.75"	"micron^2"	"direct"	"9.559"	"micron"	"direct"	"11.76725"	"micron"	"direct"	"8.1405"	"micron"	"direct"	"36.35975"	"micron"	"direct"	"4.7795"	"micron"	"direct"	"0.6917929"	"dimensionless"	"direct"	"0.68200882"	"dimensionless"	"direct"	"0.72209597"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.297"	"Geometrical Property Characterization"	"individual"	"nucleus"	"297"	"0.4332 -0.9013"	"dimensionless"	"Unit Vector"	"direct"	"184.33 50.21 0.0"	"micron"	"direct"	"54.5625"	"micron^2"	"direct"	"8.3355"	"micron"	"direct"	"9.57475"	"micron"	"direct"	"7.58625"	"micron"	"direct"	"30.1925"	"micron"	"direct"	"4.16775"	"micron"	"direct"	"0.79231834"	"dimensionless"	"direct"	"0.75215262"	"dimensionless"	"direct"	"0.6101079"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.298"	"Geometrical Property Characterization"	"individual"	"nucleus"	"298"	"0.9994 0.036"	"dimensionless"	"Unit Vector"	"direct"	"184.17 31.16 0.0"	"micron"	"direct"	"71.0625"	"micron^2"	"direct"	"9.513"	"micron"	"direct"	"12.4505"	"micron"	"direct"	"7.37725"	"micron"	"direct"	"33.0815"	"micron"	"direct"	"4.7565"	"micron"	"direct"	"0.5925264"	"dimensionless"	"direct"	"0.81598084"	"dimensionless"	"direct"	"0.80555103"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.299"	"Geometrical Property Characterization"	"individual"	"nucleus"	"299"	"0.2809 0.9597"	"dimensionless"	"Unit Vector"	"direct"	"186.17 43.54 0.0"	"micron"	"direct"	"53.75"	"micron^2"	"direct"	"8.2735"	"micron"	"direct"	"11.6955"	"micron"	"direct"	"6.115"	"micron"	"direct"	"33.228"	"micron"	"direct"	"4.13675"	"micron"	"direct"	"0.52285067"	"dimensionless"	"direct"	"0.61175838"	"dimensionless"	"direct"	"0.85242429"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.300"	"Geometrical Property Characterization"	"individual"	"nucleus"	"300"	"0.9839 0.179"	"dimensionless"	"Unit Vector"	"direct"	"183.88 193.85 0.0"	"micron"	"direct"	"41.375"	"micron^2"	"direct"	"7.259"	"micron"	"direct"	"9.0885"	"micron"	"direct"	"6.1135"	"micron"	"direct"	"27.49575"	"micron"	"direct"	"3.6295"	"micron"	"direct"	"0.67266326"	"dimensionless"	"direct"	"0.68772804"	"dimensionless"	"direct"	"0.73994874"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.301"	"Geometrical Property Characterization"	"individual"	"nucleus"	"301"	"0.3201 0.9474"	"dimensionless"	"Unit Vector"	"direct"	"187.21 185.86 0.0"	"micron"	"direct"	"49.4375"	"micron^2"	"direct"	"7.9345"	"micron"	"direct"	"8.9745"	"micron"	"direct"	"7.155"	"micron"	"direct"	"27.34925"	"micron"	"direct"	"3.96725"	"micron"	"direct"	"0.7972589"	"dimensionless"	"direct"	"0.83056863"	"dimensionless"	"direct"	"0.60363751"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.302"	"Geometrical Property Characterization"	"individual"	"nucleus"	"302"	"0.638 0.77"	"dimensionless"	"Unit Vector"	"direct"	"185.56 1.81 0.0"	"micron"	"direct"	"17.0"	"micron^2"	"direct"	"4.653"	"micron"	"direct"	"5.382"	"micron"	"direct"	"4.477"	"micron"	"direct"	"18.2265"	"micron"	"direct"	"2.3265"	"micron"	"direct"	"0.8318469"	"dimensionless"	"direct"	"0.64306108"	"dimensionless"	"direct"	"0.55500517"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.303"	"Geometrical Property Characterization"	"individual"	"nucleus"	"303"	"0.2531 -0.9674"	"dimensionless"	"Unit Vector"	"direct"	"188.0 163.29 0.0"	"micron"	"direct"	"61.5625"	"micron^2"	"direct"	"8.8545"	"micron"	"direct"	"9.09325"	"micron"	"direct"	"8.70225"	"micron"	"direct"	"29.49575"	"micron"	"direct"	"4.42725"	"micron"	"direct"	"0.95700107"	"dimensionless"	"direct"	"0.88921591"	"dimensionless"	"direct"	"0.29008438"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.304"	"Geometrical Property Characterization"	"individual"	"nucleus"	"304"	"0.862 0.507"	"dimensionless"	"Unit Vector"	"direct"	"187.8 121.41 0.0"	"micron"	"direct"	"34.25"	"micron^2"	"direct"	"6.6045"	"micron"	"direct"	"9.94425"	"micron"	"direct"	"4.86475"	"micron"	"direct"	"32.7635"	"micron"	"direct"	"3.30225"	"micron"	"direct"	"0.4892023"	"dimensionless"	"direct"	"0.40094967"	"dimensionless"	"direct"	"0.87217034"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.305"	"Geometrical Property Characterization"	"individual"	"nucleus"	"305"	"0.3051 0.9523"	"dimensionless"	"Unit Vector"	"direct"	"188.9 128.92 0.0"	"micron"	"direct"	"28.9375"	"micron^2"	"direct"	"6.0705"	"micron"	"direct"	"8.21825"	"micron"	"direct"	"4.5785"	"micron"	"direct"	"21.8995"	"micron"	"direct"	"3.03525"	"micron"	"direct"	"0.55711374"	"dimensionless"	"direct"	"0.75823264"	"dimensionless"	"direct"	"0.8304362"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.306"	"Geometrical Property Characterization"	"individual"	"nucleus"	"306"	"0.1641 0.9864"	"dimensionless"	"Unit Vector"	"direct"	"188.7 133.35 0.0"	"micron"	"direct"	"20.625"	"micron^2"	"direct"	"5.125"	"micron"	"direct"	"7.59175"	"micron"	"direct"	"3.64275"	"micron"	"direct"	"19.571"	"micron"	"direct"	"2.5625"	"micron"	"direct"	"0.47983008"	"dimensionless"	"direct"	"0.67667135"	"dimensionless"	"direct"	"0.87736144"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.307"	"Geometrical Property Characterization"	"individual"	"nucleus"	"307"	"0.327 -0.945"	"dimensionless"	"Unit Vector"	"direct"	"188.54 221.6 0.0"	"micron"	"direct"	"28.5625"	"micron^2"	"direct"	"6.031"	"micron"	"direct"	"6.721"	"micron"	"direct"	"5.5565"	"micron"	"direct"	"20.66725"	"micron"	"direct"	"3.0155"	"micron"	"direct"	"0.82673709"	"dimensionless"	"direct"	"0.84031225"	"dimensionless"	"direct"	"0.56258846"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.308"	"Geometrical Property Characterization"	"individual"	"nucleus"	"308"	"0.022 -0.9998"	"dimensionless"	"Unit Vector"	"direct"	"189.67 12.9 0.0"	"micron"	"direct"	"32.3125"	"micron^2"	"direct"	"6.415"	"micron"	"direct"	"6.81475"	"micron"	"direct"	"6.2405"	"micron"	"direct"	"21.77675"	"micron"	"direct"	"3.2075"	"micron"	"direct"	"0.91573425"	"dimensionless"	"direct"	"0.8562376"	"dimensionless"	"direct"	"0.40178449"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.309"	"Geometrical Property Characterization"	"individual"	"nucleus"	"309"	"0.8271 0.5621"	"dimensionless"	"Unit Vector"	"direct"	"189.89 7.12 0.0"	"micron"	"direct"	"28.9375"	"micron^2"	"direct"	"6.0705"	"micron"	"direct"	"7.18225"	"micron"	"direct"	"5.54525"	"micron"	"direct"	"21.864"	"micron"	"direct"	"3.03525"	"micron"	"direct"	"0.772077"	"dimensionless"	"direct"	"0.76069688"	"dimensionless"	"direct"	"0.635529"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.310"	"Geometrical Property Characterization"	"individual"	"nucleus"	"310"	"0.9911 0.133"	"dimensionless"	"Unit Vector"	"direct"	"191.06 20.66 0.0"	"micron"	"direct"	"70.375"	"micron^2"	"direct"	"9.467"	"micron"	"direct"	"11.59225"	"micron"	"direct"	"8.20175"	"micron"	"direct"	"35.77075"	"micron"	"direct"	"4.7335"	"micron"	"direct"	"0.70752011"	"dimensionless"	"direct"	"0.69114979"	"dimensionless"	"direct"	"0.70669321"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.311"	"Geometrical Property Characterization"	"individual"	"nucleus"	"311"	"0.9221 -0.387"	"dimensionless"	"Unit Vector"	"direct"	"191.54 66.69 0.0"	"micron"	"direct"	"72.25"	"micron^2"	"direct"	"9.592"	"micron"	"direct"	"13.07925"	"micron"	"direct"	"7.28"	"micron"	"direct"	"36.4455"	"micron"	"direct"	"4.796"	"micron"	"direct"	"0.55660684"	"dimensionless"	"direct"	"0.68353363"	"dimensionless"	"direct"	"0.83077604"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.312"	"Geometrical Property Characterization"	"individual"	"nucleus"	"312"	"0.9457 0.3249"	"dimensionless"	"Unit Vector"	"direct"	"191.06 51.83 0.0"	"micron"	"direct"	"37.875"	"micron^2"	"direct"	"6.945"	"micron"	"direct"	"8.88725"	"micron"	"direct"	"5.49375"	"micron"	"direct"	"24.1585"	"micron"	"direct"	"3.4725"	"micron"	"direct"	"0.61816085"	"dimensionless"	"direct"	"0.81549739"	"dimensionless"	"direct"	"0.78605163"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.313"	"Geometrical Property Characterization"	"individual"	"nucleus"	"313"	"0.277 0.9609"	"dimensionless"	"Unit Vector"	"direct"	"192.59 112.03 0.0"	"micron"	"direct"	"22.75"	"micron^2"	"direct"	"5.3825"	"micron"	"direct"	"10.06875"	"micron"	"direct"	"2.98825"	"micron"	"direct"	"22.83875"	"micron"	"direct"	"2.69125"	"micron"	"direct"	"0.29678461"	"dimensionless"	"direct"	"0.54808334"	"dimensionless"	"direct"	"0.95494445"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.314"	"Geometrical Property Characterization"	"individual"	"nucleus"	"314"	"0.6832 -0.7302"	"dimensionless"	"Unit Vector"	"direct"	"192.57 170.15 0.0"	"micron"	"direct"	"43.6875"	"micron^2"	"direct"	"7.459"	"micron"	"direct"	"8.7615"	"micron"	"direct"	"6.47725"	"micron"	"direct"	"25.935"	"micron"	"direct"	"3.7295"	"micron"	"direct"	"0.73928551"	"dimensionless"	"direct"	"0.81619617"	"dimensionless"	"direct"	"0.67339211"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.315"	"Geometrical Property Characterization"	"individual"	"nucleus"	"315"	"0.119 -0.9929"	"dimensionless"	"Unit Vector"	"direct"	"193.51 199.13 0.0"	"micron"	"direct"	"39.8125"	"micron^2"	"direct"	"7.1205"	"micron"	"direct"	"9.87"	"micron"	"direct"	"5.22625"	"micron"	"direct"	"26.02075"	"micron"	"direct"	"3.56025"	"micron"	"direct"	"0.52950861"	"dimensionless"	"direct"	"0.73890685"	"dimensionless"	"direct"	"0.84830456"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.316"	"Geometrical Property Characterization"	"individual"	"nucleus"	"316"	"0.041 -0.9992"	"dimensionless"	"Unit Vector"	"direct"	"193.17 123.75 0.0"	"micron"	"direct"	"31.3125"	"micron^2"	"direct"	"6.3145"	"micron"	"direct"	"7.22625"	"micron"	"direct"	"5.70325"	"micron"	"direct"	"21.98525"	"micron"	"direct"	"3.15725"	"micron"	"direct"	"0.78924062"	"dimensionless"	"direct"	"0.8140757"	"dimensionless"	"direct"	"0.61408407"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.317"	"Geometrical Property Characterization"	"individual"	"nucleus"	"317"	"0.276 -0.9611"	"dimensionless"	"Unit Vector"	"direct"	"193.42 188.94 0.0"	"micron"	"direct"	"36.1875"	"micron^2"	"direct"	"6.7885"	"micron"	"direct"	"6.9075"	"micron"	"direct"	"6.8445"	"micron"	"direct"	"23.935"	"micron"	"direct"	"3.39425"	"micron"	"direct"	"0.99087948"	"dimensionless"	"direct"	"0.79378261"	"dimensionless"	"direct"	"0.1347511"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.318"	"Geometrical Property Characterization"	"individual"	"nucleus"	"318"	"0.1701 -0.9854"	"dimensionless"	"Unit Vector"	"direct"	"193.32 218.76 0.0"	"micron"	"direct"	"24.0625"	"micron^2"	"direct"	"5.5355"	"micron"	"direct"	"7.203"	"micron"	"direct"	"4.402"	"micron"	"direct"	"19.46025"	"micron"	"direct"	"2.76775"	"micron"	"direct"	"0.61113425"	"dimensionless"	"direct"	"0.79846113"	"dimensionless"	"direct"	"0.79152696"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.319"	"Geometrical Property Characterization"	"individual"	"nucleus"	"319"	"0.881 -0.473"	"dimensionless"	"Unit Vector"	"direct"	"192.27 259.56 0.0"	"micron"	"direct"	"21.0"	"micron^2"	"direct"	"5.1715"	"micron"	"direct"	"6.72225"	"micron"	"direct"	"4.21175"	"micron"	"direct"	"18.753"	"micron"	"direct"	"2.58575"	"micron"	"direct"	"0.62653873"	"dimensionless"	"direct"	"0.75039106"	"dimensionless"	"direct"	"0.77939028"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.320"	"Geometrical Property Characterization"	"individual"	"nucleus"	"320"	"0.9904 -0.1381"	"dimensionless"	"Unit Vector"	"direct"	"191.97 271.63 0.0"	"micron"	"direct"	"26.625"	"micron^2"	"direct"	"5.823"	"micron"	"direct"	"7.33175"	"micron"	"direct"	"4.648"	"micron"	"direct"	"19.48525"	"micron"	"direct"	"2.9115"	"micron"	"direct"	"0.63395506"	"dimensionless"	"direct"	"0.88122643"	"dimensionless"	"direct"	"0.77336989"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.321"	"Geometrical Property Characterization"	"individual"	"nucleus"	"321"	"0.102 0.9948"	"dimensionless"	"Unit Vector"	"direct"	"196.6 103.05 0.0"	"micron"	"direct"	"28.1875"	"micron^2"	"direct"	"5.9915"	"micron"	"direct"	"8.6805"	"micron"	"direct"	"4.22875"	"micron"	"direct"	"21.98525"	"micron"	"direct"	"2.99575"	"micron"	"direct"	"0.48715512"	"dimensionless"	"direct"	"0.73283062"	"dimensionless"	"direct"	"0.87331546"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
"MCDS_S_0000000256.0.322"	"Geometrical Property Characterization"	"individual"	"nucleus"	"322"	"0.315 0.9491"	"dimensionless"	"Unit Vector"	"direct"	"200.43 106.46 0.0"	"micron"	"direct"	"33.8125"	"micron^2"	"direct"	"6.562"	"micron"	"direct"	"13.10225"	"micron"	"direct"	"3.5095"	"micron"	"direct"	"31.728"	"micron"	"direct"	"3.281"	"micron"	"direct"	"0.26785476"	"dimensionless"	"direct"	"0.42208678"	"dimensionless"	"direct"	"0.9634593"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000256.xml"
