"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000289.0.596"	"Geometrical Property Characterization"	"individual"	"nucleus"	"596"	"0.9382 -0.3461"	"dimensionless"	"Unit Vector"	"direct"	"167.46 330.88 0.0"	"micron"	"direct"	"69.875"	"micron^2"	"direct"	"9.433"	"micron"	"direct"	"11.2715"	"micron"	"direct"	"8.97275"	"micron"	"direct"	"38.53125"	"micron"	"direct"	"4.7165"	"micron"	"direct"	"0.79605643"	"dimensionless"	"direct"	"0.59143291"	"dimensionless"	"direct"	"0.60522241"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.597"	"Geometrical Property Characterization"	"individual"	"nucleus"	"597"	"0.76 0.65"	"dimensionless"	"Unit Vector"	"direct"	"166.02 14.76 0.0"	"micron"	"direct"	"36.125"	"micron^2"	"direct"	"6.7825"	"micron"	"direct"	"9.141"	"micron"	"direct"	"5.12575"	"micron"	"direct"	"24.1065"	"micron"	"direct"	"3.39125"	"micron"	"direct"	"0.56074281"	"dimensionless"	"direct"	"0.78117691"	"dimensionless"	"direct"	"0.82799004"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.598"	"Geometrical Property Characterization"	"individual"	"nucleus"	"598"	"0.8541 -0.5201"	"dimensionless"	"Unit Vector"	"direct"	"164.96 146.97 0.0"	"micron"	"direct"	"13.8125"	"micron^2"	"direct"	"4.194"	"micron"	"direct"	"5.5955"	"micron"	"direct"	"3.216"	"micron"	"direct"	"14.77825"	"micron"	"direct"	"2.097"	"micron"	"direct"	"0.57474757"	"dimensionless"	"direct"	"0.79476025"	"dimensionless"	"direct"	"0.81833076"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.599"	"Geometrical Property Characterization"	"individual"	"nucleus"	"599"	"0.9338 0.3579"	"dimensionless"	"Unit Vector"	"direct"	"164.85 307.43 0.0"	"micron"	"direct"	"25.3125"	"micron^2"	"direct"	"5.6775"	"micron"	"direct"	"11.13475"	"micron"	"direct"	"2.98525"	"micron"	"direct"	"25.16725"	"micron"	"direct"	"2.83875"	"micron"	"direct"	"0.26810211"	"dimensionless"	"direct"	"0.50219615"	"dimensionless"	"direct"	"0.9633905"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.600"	"Geometrical Property Characterization"	"individual"	"nucleus"	"600"	"0.9885 -0.1509"	"dimensionless"	"Unit Vector"	"direct"	"165.44 417.9 0.0"	"micron"	"direct"	"24.8125"	"micron^2"	"direct"	"5.621"	"micron"	"direct"	"6.209"	"micron"	"direct"	"5.1145"	"micron"	"direct"	"18.253"	"micron"	"direct"	"2.8105"	"micron"	"direct"	"0.82372363"	"dimensionless"	"direct"	"0.93586214"	"dimensionless"	"direct"	"0.56699152"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.601"	"Geometrical Property Characterization"	"individual"	"nucleus"	"601"	"0.6909 0.7229"	"dimensionless"	"Unit Vector"	"direct"	"167.29 92.0 0.0"	"micron"	"direct"	"55.6875"	"micron^2"	"direct"	"8.421"	"micron"	"direct"	"11.90875"	"micron"	"direct"	"6.51975"	"micron"	"direct"	"32.89225"	"micron"	"direct"	"4.2105"	"micron"	"direct"	"0.5474756"	"dimensionless"	"direct"	"0.6468155"	"dimensionless"	"direct"	"0.83682165"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.602"	"Geometrical Property Characterization"	"individual"	"nucleus"	"602"	"0.7521 0.6591"	"dimensionless"	"Unit Vector"	"direct"	"165.5 343.2 0.0"	"micron"	"direct"	"16.625"	"micron^2"	"direct"	"4.6015"	"micron"	"direct"	"6.26825"	"micron"	"direct"	"3.3885"	"micron"	"direct"	"15.77825"	"micron"	"direct"	"2.30075"	"micron"	"direct"	"0.5405815"	"dimensionless"	"direct"	"0.83917754"	"dimensionless"	"direct"	"0.84129165"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.603"	"Geometrical Property Characterization"	"individual"	"nucleus"	"603"	"0.7839 0.6209"	"dimensionless"	"Unit Vector"	"direct"	"167.12 319.84 0.0"	"micron"	"direct"	"27.9375"	"micron^2"	"direct"	"5.9645"	"micron"	"direct"	"7.126"	"micron"	"direct"	"5.1615"	"micron"	"direct"	"20.52075"	"micron"	"direct"	"2.98225"	"micron"	"direct"	"0.72431939"	"dimensionless"	"direct"	"0.8337022"	"dimensionless"	"direct"	"0.68946459"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.604"	"Geometrical Property Characterization"	"individual"	"nucleus"	"604"	"0.9997 -0.024"	"dimensionless"	"Unit Vector"	"direct"	"165.98 100.51 0.0"	"micron"	"direct"	"14.125"	"micron^2"	"direct"	"4.241"	"micron"	"direct"	"6.22075"	"micron"	"direct"	"3.00925"	"micron"	"direct"	"15.364"	"micron"	"direct"	"2.1205"	"micron"	"direct"	"0.48374392"	"dimensionless"	"direct"	"0.75195132"	"dimensionless"	"direct"	"0.87520959"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.605"	"Geometrical Property Characterization"	"individual"	"nucleus"	"605"	"0.7632 -0.6462"	"dimensionless"	"Unit Vector"	"direct"	"167.47 199.41 0.0"	"micron"	"direct"	"26.625"	"micron^2"	"direct"	"5.823"	"micron"	"direct"	"7.9295"	"micron"	"direct"	"4.45175"	"micron"	"direct"	"21.0815"	"micron"	"direct"	"2.9115"	"micron"	"direct"	"0.56141623"	"dimensionless"	"direct"	"0.75282921"	"dimensionless"	"direct"	"0.82753357"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.606"	"Geometrical Property Characterization"	"individual"	"nucleus"	"606"	"0.454 0.891"	"dimensionless"	"Unit Vector"	"direct"	"168.07 217.3 0.0"	"micron"	"direct"	"38.9375"	"micron^2"	"direct"	"7.0415"	"micron"	"direct"	"8.876"	"micron"	"direct"	"5.95775"	"micron"	"direct"	"26.228"	"micron"	"direct"	"3.52075"	"micron"	"direct"	"0.67122014"	"dimensionless"	"direct"	"0.71129143"	"dimensionless"	"direct"	"0.74125806"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.607"	"Geometrical Property Characterization"	"individual"	"nucleus"	"607"	"0.8073 -0.5902"	"dimensionless"	"Unit Vector"	"direct"	"166.42 394.71 0.0"	"micron"	"direct"	"19.5625"	"micron^2"	"direct"	"4.991"	"micron"	"direct"	"6.926"	"micron"	"direct"	"3.6345"	"micron"	"direct"	"17.3995"	"micron"	"direct"	"2.4955"	"micron"	"direct"	"0.52476177"	"dimensionless"	"direct"	"0.8120087"	"dimensionless"	"direct"	"0.85124913"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.608"	"Geometrical Property Characterization"	"individual"	"nucleus"	"608"	"0.9878 -0.156"	"dimensionless"	"Unit Vector"	"direct"	"167.65 174.44 0.0"	"micron"	"direct"	"29.8125"	"micron^2"	"direct"	"6.1615"	"micron"	"direct"	"7.01525"	"micron"	"direct"	"5.687"	"micron"	"direct"	"21.3995"	"micron"	"direct"	"3.08075"	"micron"	"direct"	"0.81066249"	"dimensionless"	"direct"	"0.81808986"	"dimensionless"	"direct"	"0.58551374"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.609"	"Geometrical Property Characterization"	"individual"	"nucleus"	"609"	"0.6702 -0.7422"	"dimensionless"	"Unit Vector"	"direct"	"167.55 359.56 0.0"	"micron"	"direct"	"25.0"	"micron^2"	"direct"	"5.6425"	"micron"	"direct"	"7.3965"	"micron"	"direct"	"4.4515"	"micron"	"direct"	"20.31375"	"micron"	"direct"	"2.82125"	"micron"	"direct"	"0.60183871"	"dimensionless"	"direct"	"0.76132425"	"dimensionless"	"direct"	"0.79861766"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.610"	"Geometrical Property Characterization"	"individual"	"nucleus"	"610"	"0.078 0.997"	"dimensionless"	"Unit Vector"	"direct"	"168.13 267.07 0.0"	"micron"	"direct"	"18.125"	"micron^2"	"direct"	"4.8045"	"micron"	"direct"	"6.06225"	"micron"	"direct"	"3.98225"	"micron"	"direct"	"17.1925"	"micron"	"direct"	"2.40225"	"micron"	"direct"	"0.65689307"	"dimensionless"	"direct"	"0.77056595"	"dimensionless"	"direct"	"0.75398375"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.611"	"Geometrical Property Characterization"	"individual"	"nucleus"	"611"	"0.5113 -0.8594"	"dimensionless"	"Unit Vector"	"direct"	"167.89 351.82 0.0"	"micron"	"direct"	"28.0625"	"micron^2"	"direct"	"5.978"	"micron"	"direct"	"6.20025"	"micron"	"direct"	"6.0"	"micron"	"direct"	"20.83875"	"micron"	"direct"	"2.989"	"micron"	"direct"	"0.96770292"	"dimensionless"	"direct"	"0.81206893"	"dimensionless"	"direct"	"0.25209337"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.612"	"Geometrical Property Characterization"	"individual"	"nucleus"	"612"	"0.9573 0.2891"	"dimensionless"	"Unit Vector"	"direct"	"168.33 55.24 0.0"	"micron"	"direct"	"39.0625"	"micron^2"	"direct"	"7.053"	"micron"	"direct"	"9.7295"	"micron"	"direct"	"5.2235"	"micron"	"direct"	"26.12425"	"micron"	"direct"	"3.5265"	"micron"	"direct"	"0.5368724"	"dimensionless"	"direct"	"0.71925392"	"dimensionless"	"direct"	"0.84366346"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.613"	"Geometrical Property Characterization"	"individual"	"nucleus"	"613"	"0.4218 0.9067"	"dimensionless"	"Unit Vector"	"direct"	"167.93 261.54 0.0"	"micron"	"direct"	"15.25"	"micron^2"	"direct"	"4.407"	"micron"	"direct"	"6.03075"	"micron"	"direct"	"3.26925"	"micron"	"direct"	"15.4245"	"micron"	"direct"	"2.2035"	"micron"	"direct"	"0.54209675"	"dimensionless"	"direct"	"0.80548511"	"dimensionless"	"direct"	"0.84031608"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.614"	"Geometrical Property Characterization"	"individual"	"nucleus"	"614"	"0.5908 -0.8068"	"dimensionless"	"Unit Vector"	"direct"	"168.73 235.42 0.0"	"micron"	"direct"	"24.5"	"micron^2"	"direct"	"5.5855"	"micron"	"direct"	"6.819"	"micron"	"direct"	"4.6645"	"micron"	"direct"	"19.37275"	"micron"	"direct"	"2.79275"	"micron"	"direct"	"0.68404458"	"dimensionless"	"direct"	"0.82033908"	"dimensionless"	"direct"	"0.7294402"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.615"	"Geometrical Property Characterization"	"individual"	"nucleus"	"615"	"0.9152 0.4031"	"dimensionless"	"Unit Vector"	"direct"	"168.96 43.44 0.0"	"micron"	"direct"	"27.625"	"micron^2"	"direct"	"5.9315"	"micron"	"direct"	"7.97525"	"micron"	"direct"	"4.464"	"micron"	"direct"	"20.81375"	"micron"	"direct"	"2.96575"	"micron"	"direct"	"0.55973167"	"dimensionless"	"direct"	"0.80133015"	"dimensionless"	"direct"	"0.82867392"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.616"	"Geometrical Property Characterization"	"individual"	"nucleus"	"616"	"0.998 0.063"	"dimensionless"	"Unit Vector"	"direct"	"168.84 346.06 0.0"	"micron"	"direct"	"20.1875"	"micron^2"	"direct"	"5.0705"	"micron"	"direct"	"5.51975"	"micron"	"direct"	"4.71775"	"micron"	"direct"	"16.83875"	"micron"	"direct"	"2.53525"	"micron"	"direct"	"0.85470356"	"dimensionless"	"direct"	"0.89469025"	"dimensionless"	"direct"	"0.51911638"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.617"	"Geometrical Property Characterization"	"individual"	"nucleus"	"617"	"0.9645 -0.2641"	"dimensionless"	"Unit Vector"	"direct"	"169.03 168.24 0.0"	"micron"	"direct"	"23.125"	"micron^2"	"direct"	"5.4265"	"micron"	"direct"	"6.19825"	"micron"	"direct"	"4.90375"	"micron"	"direct"	"19.1405"	"micron"	"direct"	"2.71325"	"micron"	"direct"	"0.79115073"	"dimensionless"	"direct"	"0.79320428"	"dimensionless"	"direct"	"0.61162123"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.618"	"Geometrical Property Characterization"	"individual"	"nucleus"	"618"	"0.195 -0.9808"	"dimensionless"	"Unit Vector"	"direct"	"169.65 420.87 0.0"	"micron"	"direct"	"16.625"	"micron^2"	"direct"	"4.6015"	"micron"	"direct"	"5.72275"	"micron"	"direct"	"3.92525"	"micron"	"direct"	"16.13175"	"micron"	"direct"	"2.30075"	"micron"	"direct"	"0.68590276"	"dimensionless"	"direct"	"0.8028022"	"dimensionless"	"direct"	"0.72769321"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.619"	"Geometrical Property Characterization"	"individual"	"nucleus"	"619"	"0.9623 0.2721"	"dimensionless"	"Unit Vector"	"direct"	"170.06 191.96 0.0"	"micron"	"direct"	"40.6875"	"micron^2"	"direct"	"7.198"	"micron"	"direct"	"8.662"	"micron"	"direct"	"6.05425"	"micron"	"direct"	"24.753"	"micron"	"direct"	"3.599"	"micron"	"direct"	"0.69894366"	"dimensionless"	"direct"	"0.83447857"	"dimensionless"	"direct"	"0.71517673"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.620"	"Geometrical Property Characterization"	"individual"	"nucleus"	"620"	"0.9786 0.2059"	"dimensionless"	"Unit Vector"	"direct"	"170.35 32.57 0.0"	"micron"	"direct"	"56.6875"	"micron^2"	"direct"	"8.4965"	"micron"	"direct"	"10.9455"	"micron"	"direct"	"6.756"	"micron"	"direct"	"30.2885"	"micron"	"direct"	"4.24825"	"micron"	"direct"	"0.61723996"	"dimensionless"	"direct"	"0.77650032"	"dimensionless"	"direct"	"0.78677495"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.621"	"Geometrical Property Characterization"	"individual"	"nucleus"	"621"	"0.9139 -0.406"	"dimensionless"	"Unit Vector"	"direct"	"169.41 145.76 0.0"	"micron"	"direct"	"14.0"	"micron^2"	"direct"	"4.2225"	"micron"	"direct"	"6.55925"	"micron"	"direct"	"2.8295"	"micron"	"direct"	"15.571"	"micron"	"direct"	"2.11125"	"micron"	"direct"	"0.43137554"	"dimensionless"	"direct"	"0.72561272"	"dimensionless"	"direct"	"0.90217246"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.622"	"Geometrical Property Characterization"	"individual"	"nucleus"	"622"	"0.3009 0.9537"	"dimensionless"	"Unit Vector"	"direct"	"172.57 279.6 0.0"	"micron"	"direct"	"52.5"	"micron^2"	"direct"	"8.1765"	"micron"	"direct"	"9.8425"	"micron"	"direct"	"7.15175"	"micron"	"direct"	"29.84925"	"micron"	"direct"	"4.08825"	"micron"	"direct"	"0.72661925"	"dimensionless"	"direct"	"0.74046122"	"dimensionless"	"direct"	"0.68704036"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.623"	"Geometrical Property Characterization"	"individual"	"nucleus"	"623"	"0.797 0.604"	"dimensionless"	"Unit Vector"	"direct"	"170.46 105.36 0.0"	"micron"	"direct"	"31.5"	"micron^2"	"direct"	"6.3335"	"micron"	"direct"	"7.21425"	"micron"	"direct"	"6.22225"	"micron"	"direct"	"24.046"	"micron"	"direct"	"3.16675"	"micron"	"direct"	"0.86249437"	"dimensionless"	"direct"	"0.68459659"	"dimensionless"	"direct"	"0.50606666"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.624"	"Geometrical Property Characterization"	"individual"	"nucleus"	"624"	"0.9238 -0.3829"	"dimensionless"	"Unit Vector"	"direct"	"169.9 162.75 0.0"	"micron"	"direct"	"22.375"	"micron^2"	"direct"	"5.338"	"micron"	"direct"	"7.55075"	"micron"	"direct"	"3.86625"	"micron"	"direct"	"20.1405"	"micron"	"direct"	"2.669"	"micron"	"direct"	"0.51203523"	"dimensionless"	"direct"	"0.69315827"	"dimensionless"	"direct"	"0.85896445"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.625"	"Geometrical Property Characterization"	"individual"	"nucleus"	"625"	"0.9986 0.052"	"dimensionless"	"Unit Vector"	"direct"	"169.78 115.85 0.0"	"micron"	"direct"	"20.5625"	"micron^2"	"direct"	"5.117"	"micron"	"direct"	"8.06975"	"micron"	"direct"	"3.2605"	"micron"	"direct"	"18.7175"	"micron"	"direct"	"2.5585"	"micron"	"direct"	"0.40403978"	"dimensionless"	"direct"	"0.73754767"	"dimensionless"	"direct"	"0.91474142"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.626"	"Geometrical Property Characterization"	"individual"	"nucleus"	"626"	"0.8263 -0.5632"	"dimensionless"	"Unit Vector"	"direct"	"170.91 212.4 0.0"	"micron"	"direct"	"18.0625"	"micron^2"	"direct"	"4.796"	"micron"	"direct"	"5.1275"	"micron"	"direct"	"4.612"	"micron"	"direct"	"16.23525"	"micron"	"direct"	"2.398"	"micron"	"direct"	"0.89946368"	"dimensionless"	"direct"	"0.86113207"	"dimensionless"	"direct"	"0.43699553"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.627"	"Geometrical Property Characterization"	"individual"	"nucleus"	"627"	"0.075 -0.9972"	"dimensionless"	"Unit Vector"	"direct"	"171.01 363.7 0.0"	"micron"	"direct"	"13.5"	"micron^2"	"direct"	"4.1465"	"micron"	"direct"	"4.4205"	"micron"	"direct"	"3.98725"	"micron"	"direct"	"13.571"	"micron"	"direct"	"2.07325"	"micron"	"direct"	"0.90199073"	"dimensionless"	"direct"	"0.92112789"	"dimensionless"	"direct"	"0.43175541"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.628"	"Geometrical Property Characterization"	"individual"	"nucleus"	"628"	"0.957 -0.29"	"dimensionless"	"Unit Vector"	"direct"	"172.6 133.25 0.0"	"micron"	"direct"	"50.6875"	"micron^2"	"direct"	"8.0345"	"micron"	"direct"	"11.346"	"micron"	"direct"	"5.92275"	"micron"	"direct"	"30.935"	"micron"	"direct"	"4.01725"	"micron"	"direct"	"0.52201216"	"dimensionless"	"direct"	"0.66559568"	"dimensionless"	"direct"	"0.85293804"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.629"	"Geometrical Property Characterization"	"individual"	"nucleus"	"629"	"0.9876 0.1569"	"dimensionless"	"Unit Vector"	"direct"	"172.08 83.01 0.0"	"micron"	"direct"	"35.75"	"micron^2"	"direct"	"6.7475"	"micron"	"direct"	"7.763"	"micron"	"direct"	"6.086"	"micron"	"direct"	"23.66725"	"micron"	"direct"	"3.37375"	"micron"	"direct"	"0.78397527"	"dimensionless"	"direct"	"0.80202945"	"dimensionless"	"direct"	"0.62079206"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.630"	"Geometrical Property Characterization"	"individual"	"nucleus"	"630"	"0.9099 -0.4149"	"dimensionless"	"Unit Vector"	"direct"	"172.17 355.38 0.0"	"micron"	"direct"	"22.0625"	"micron^2"	"direct"	"5.3005"	"micron"	"direct"	"5.41"	"micron"	"direct"	"5.2285"	"micron"	"direct"	"17.33875"	"micron"	"direct"	"2.65025"	"micron"	"direct"	"0.96645102"	"dimensionless"	"direct"	"0.92220828"	"dimensionless"	"direct"	"0.25685099"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.631"	"Geometrical Property Characterization"	"individual"	"nucleus"	"631"	"0.9999 -0.017"	"dimensionless"	"Unit Vector"	"direct"	"173.93 314.79 0.0"	"micron"	"direct"	"58.9375"	"micron^2"	"direct"	"8.6635"	"micron"	"direct"	"12.29825"	"micron"	"direct"	"7.119"	"micron"	"direct"	"38.28125"	"micron"	"direct"	"4.33175"	"micron"	"direct"	"0.57886285"	"dimensionless"	"direct"	"0.50539315"	"dimensionless"	"direct"	"0.81542492"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.632"	"Geometrical Property Characterization"	"individual"	"nucleus"	"632"	"0.7691 0.6391"	"dimensionless"	"Unit Vector"	"direct"	"175.0 76.14 0.0"	"micron"	"direct"	"50.1875"	"micron^2"	"direct"	"7.9945"	"micron"	"direct"	"8.56075"	"micron"	"direct"	"7.69975"	"micron"	"direct"	"28.84925"	"micron"	"direct"	"3.99725"	"micron"	"direct"	"0.8994247"	"dimensionless"	"direct"	"0.75776819"	"dimensionless"	"direct"	"0.43707575"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.633"	"Geometrical Property Characterization"	"individual"	"nucleus"	"633"	"0.7931 0.6091"	"dimensionless"	"Unit Vector"	"direct"	"173.34 305.84 0.0"	"micron"	"direct"	"27.125"	"micron^2"	"direct"	"5.8775"	"micron"	"direct"	"8.035"	"micron"	"direct"	"4.34425"	"micron"	"direct"	"20.935"	"micron"	"direct"	"2.93875"	"micron"	"direct"	"0.54066584"	"dimensionless"	"direct"	"0.77773865"	"dimensionless"	"direct"	"0.84123745"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.634"	"Geometrical Property Characterization"	"individual"	"nucleus"	"634"	"0.103 -0.9947"	"dimensionless"	"Unit Vector"	"direct"	"173.06 338.85 0.0"	"micron"	"direct"	"21.3125"	"micron^2"	"direct"	"5.2095"	"micron"	"direct"	"5.4485"	"micron"	"direct"	"5.3135"	"micron"	"direct"	"18.33875"	"micron"	"direct"	"2.60475"	"micron"	"direct"	"0.97522254"	"dimensionless"	"direct"	"0.7963515"	"dimensionless"	"direct"	"0.22122613"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.635"	"Geometrical Property Characterization"	"individual"	"nucleus"	"635"	"0.9287 0.3709"	"dimensionless"	"Unit Vector"	"direct"	"173.3 12.51 0.0"	"micron"	"direct"	"19.1875"	"micron^2"	"direct"	"4.943"	"micron"	"direct"	"6.25"	"micron"	"direct"	"3.953"	"micron"	"direct"	"16.6925"	"micron"	"direct"	"2.4715"	"micron"	"direct"	"0.63248"	"dimensionless"	"direct"	"0.86533743"	"dimensionless"	"direct"	"0.77457669"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.636"	"Geometrical Property Characterization"	"individual"	"nucleus"	"636"	"0.9999 0.016"	"dimensionless"	"Unit Vector"	"direct"	"174.68 286.89 0.0"	"micron"	"direct"	"41.9375"	"micron^2"	"direct"	"7.308"	"micron"	"direct"	"7.72175"	"micron"	"direct"	"7.1755"	"micron"	"direct"	"25.96025"	"micron"	"direct"	"3.654"	"micron"	"direct"	"0.92925826"	"dimensionless"	"direct"	"0.78197823"	"dimensionless"	"direct"	"0.36943075"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.637"	"Geometrical Property Characterization"	"individual"	"nucleus"	"637"	"0.9986 0.052"	"dimensionless"	"Unit Vector"	"direct"	"174.26 46.97 0.0"	"micron"	"direct"	"61.125"	"micron^2"	"direct"	"8.823"	"micron"	"direct"	"14.50425"	"micron"	"direct"	"5.67125"	"micron"	"direct"	"36.41"	"micron"	"direct"	"4.4115"	"micron"	"direct"	"0.39100608"	"dimensionless"	"direct"	"0.57941186"	"dimensionless"	"direct"	"0.92038809"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.638"	"Geometrical Property Characterization"	"individual"	"nucleus"	"638"	"0.9999 0.012"	"dimensionless"	"Unit Vector"	"direct"	"173.69 233.77 0.0"	"micron"	"direct"	"31.0625"	"micron^2"	"direct"	"6.2895"	"micron"	"direct"	"8.3785"	"micron"	"direct"	"4.81825"	"micron"	"direct"	"22.6925"	"micron"	"direct"	"3.14475"	"micron"	"direct"	"0.5750731"	"dimensionless"	"direct"	"0.7580216"	"dimensionless"	"direct"	"0.81810203"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
"MCDS_S_0000000289.0.639"	"Geometrical Property Characterization"	"individual"	"nucleus"	"639"	"0.3021 0.9533"	"dimensionless"	"Unit Vector"	"direct"	"175.06 260.13 0.0"	"micron"	"direct"	"23.0625"	"micron^2"	"direct"	"5.4195"	"micron"	"direct"	"7.88175"	"micron"	"direct"	"3.786"	"micron"	"direct"	"19.77825"	"micron"	"direct"	"2.70975"	"micron"	"direct"	"0.48035018"	"dimensionless"	"direct"	"0.74086746"	"dimensionless"	"direct"	"0.8770768"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000289.xml"
