"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000288.0.348"	"Geometrical Property Characterization"	"individual"	"nucleus"	"348"	"0.2121 -0.9773"	"dimensionless"	"Unit Vector"	"direct"	"152.1 200.77 0.0"	"micron"	"direct"	"45.875"	"micron^2"	"direct"	"7.6435"	"micron"	"direct"	"7.84575"	"micron"	"direct"	"7.5245"	"micron"	"direct"	"25.64225"	"micron"	"direct"	"3.82175"	"micron"	"direct"	"0.95905427"	"dimensionless"	"direct"	"0.87674577"	"dimensionless"	"direct"	"0.28322238"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.349"	"Geometrical Property Characterization"	"individual"	"nucleus"	"349"	"0.9998 -0.021"	"dimensionless"	"Unit Vector"	"direct"	"151.32 36.42 0.0"	"micron"	"direct"	"38.375"	"micron^2"	"direct"	"6.9905"	"micron"	"direct"	"8.02725"	"micron"	"direct"	"6.166"	"micron"	"direct"	"23.37425"	"micron"	"direct"	"3.49525"	"micron"	"direct"	"0.76813355"	"dimensionless"	"direct"	"0.88263853"	"dimensionless"	"direct"	"0.64028967"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.350"	"Geometrical Property Characterization"	"individual"	"nucleus"	"350"	"0.2251 -0.9743"	"dimensionless"	"Unit Vector"	"direct"	"152.46 85.31 0.0"	"micron"	"direct"	"29.0625"	"micron^2"	"direct"	"6.0835"	"micron"	"direct"	"8.495"	"micron"	"direct"	"4.466"	"micron"	"direct"	"21.96025"	"micron"	"direct"	"3.04175"	"micron"	"direct"	"0.52572101"	"dimensionless"	"direct"	"0.75730055"	"dimensionless"	"direct"	"0.85065705"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.351"	"Geometrical Property Characterization"	"individual"	"nucleus"	"351"	"0.073 0.9973"	"dimensionless"	"Unit Vector"	"direct"	"153.44 93.17 0.0"	"micron"	"direct"	"57.1875"	"micron^2"	"direct"	"8.534"	"micron"	"direct"	"9.0855"	"micron"	"direct"	"8.18975"	"micron"	"direct"	"28.91"	"micron"	"direct"	"4.267"	"micron"	"direct"	"0.90140884"	"dimensionless"	"direct"	"0.85983435"	"dimensionless"	"direct"	"0.43296894"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.352"	"Geometrical Property Characterization"	"individual"	"nucleus"	"352"	"0.213 0.977"	"dimensionless"	"Unit Vector"	"direct"	"156.97 102.56 0.0"	"micron"	"direct"	"87.4375"	"micron^2"	"direct"	"10.552"	"micron"	"direct"	"14.58975"	"micron"	"direct"	"8.35575"	"micron"	"direct"	"42.092"	"micron"	"direct"	"5.276"	"micron"	"direct"	"0.57271372"	"dimensionless"	"direct"	"0.62016674"	"dimensionless"	"direct"	"0.81975545"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.353"	"Geometrical Property Characterization"	"individual"	"nucleus"	"353"	"0.4158 -0.9095"	"dimensionless"	"Unit Vector"	"direct"	"153.12 186.94 0.0"	"micron"	"direct"	"36.5"	"micron^2"	"direct"	"6.818"	"micron"	"direct"	"8.16475"	"micron"	"direct"	"5.828"	"micron"	"direct"	"23.046"	"micron"	"direct"	"3.409"	"micron"	"direct"	"0.71380018"	"dimensionless"	"direct"	"0.86359797"	"dimensionless"	"direct"	"0.70034942"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.354"	"Geometrical Property Characterization"	"individual"	"nucleus"	"354"	"0.7659 -0.6429"	"dimensionless"	"Unit Vector"	"direct"	"153.93 71.52 0.0"	"micron"	"direct"	"59.75"	"micron^2"	"direct"	"8.723"	"micron"	"direct"	"10.6355"	"micron"	"direct"	"7.497"	"micron"	"direct"	"32.38475"	"micron"	"direct"	"4.3615"	"micron"	"direct"	"0.70490339"	"dimensionless"	"direct"	"0.7159236"	"dimensionless"	"direct"	"0.70930333"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.355"	"Geometrical Property Characterization"	"individual"	"nucleus"	"355"	"0.088 0.9961"	"dimensionless"	"Unit Vector"	"direct"	"152.73 129.85 0.0"	"micron"	"direct"	"25.25"	"micron^2"	"direct"	"5.6705"	"micron"	"direct"	"6.61375"	"micron"	"direct"	"5.10175"	"micron"	"direct"	"19.753"	"micron"	"direct"	"2.83525"	"micron"	"direct"	"0.77138537"	"dimensionless"	"direct"	"0.81321451"	"dimensionless"	"direct"	"0.6363683"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.356"	"Geometrical Property Characterization"	"individual"	"nucleus"	"356"	"0.9725 0.2331"	"dimensionless"	"Unit Vector"	"direct"	"153.17 138.3 0.0"	"micron"	"direct"	"39.8125"	"micron^2"	"direct"	"7.1205"	"micron"	"direct"	"8.35625"	"micron"	"direct"	"6.33225"	"micron"	"direct"	"25.20275"	"micron"	"direct"	"3.56025"	"micron"	"direct"	"0.75778609"	"dimensionless"	"direct"	"0.78765031"	"dimensionless"	"direct"	"0.65250306"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.357"	"Geometrical Property Characterization"	"individual"	"nucleus"	"357"	"0.544 0.8391"	"dimensionless"	"Unit Vector"	"direct"	"154.3 174.85 0.0"	"micron"	"direct"	"27.625"	"micron^2"	"direct"	"5.9315"	"micron"	"direct"	"7.21225"	"micron"	"direct"	"5.52875"	"micron"	"direct"	"25.728"	"micron"	"direct"	"2.96575"	"micron"	"direct"	"0.7665777"	"dimensionless"	"direct"	"0.52444518"	"dimensionless"	"direct"	"0.64215157"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.358"	"Geometrical Property Characterization"	"individual"	"nucleus"	"358"	"0.9885 0.1509"	"dimensionless"	"Unit Vector"	"direct"	"152.85 24.89 0.0"	"micron"	"direct"	"26.3125"	"micron^2"	"direct"	"5.7885"	"micron"	"direct"	"7.02375"	"micron"	"direct"	"4.86025"	"micron"	"direct"	"19.83875"	"micron"	"direct"	"2.89425"	"micron"	"direct"	"0.69197366"	"dimensionless"	"direct"	"0.84012395"	"dimensionless"	"direct"	"0.72192275"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.359"	"Geometrical Property Characterization"	"individual"	"nucleus"	"359"	"0.9139 0.406"	"dimensionless"	"Unit Vector"	"direct"	"154.7 147.68 0.0"	"micron"	"direct"	"64.125"	"micron^2"	"direct"	"9.0365"	"micron"	"direct"	"14.1085"	"micron"	"direct"	"6.0225"	"micron"	"direct"	"34.7635"	"micron"	"direct"	"4.51825"	"micron"	"direct"	"0.42687033"	"dimensionless"	"direct"	"0.6667918"	"dimensionless"	"direct"	"0.90431285"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.360"	"Geometrical Property Characterization"	"individual"	"nucleus"	"360"	"0.8168 0.5769"	"dimensionless"	"Unit Vector"	"direct"	"155.09 123.7 0.0"	"micron"	"direct"	"48.5"	"micron^2"	"direct"	"7.859"	"micron"	"direct"	"9.579"	"micron"	"direct"	"6.6145"	"micron"	"direct"	"27.67625"	"micron"	"direct"	"3.9295"	"micron"	"direct"	"0.69052093"	"dimensionless"	"direct"	"0.79567756"	"dimensionless"	"direct"	"0.72331241"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.361"	"Geometrical Property Characterization"	"individual"	"nucleus"	"361"	"0.9386 0.3449"	"dimensionless"	"Unit Vector"	"direct"	"153.29 217.05 0.0"	"micron"	"direct"	"16.125"	"micron^2"	"direct"	"4.5315"	"micron"	"direct"	"8.04625"	"micron"	"direct"	"2.798"	"micron"	"direct"	"20.77825"	"micron"	"direct"	"2.26575"	"micron"	"direct"	"0.34773963"	"dimensionless"	"direct"	"0.46934441"	"dimensionless"	"direct"	"0.93759114"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.362"	"Geometrical Property Characterization"	"individual"	"nucleus"	"362"	"0.9985 0.054"	"dimensionless"	"Unit Vector"	"direct"	"154.29 259.69 0.0"	"micron"	"direct"	"38.5"	"micron^2"	"direct"	"7.002"	"micron"	"direct"	"8.452"	"micron"	"direct"	"6.3435"	"micron"	"direct"	"28.5815"	"micron"	"direct"	"3.501"	"micron"	"direct"	"0.75053242"	"dimensionless"	"direct"	"0.59224385"	"dimensionless"	"direct"	"0.66083363"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.363"	"Geometrical Property Characterization"	"individual"	"nucleus"	"363"	"0.9093 -0.4161"	"dimensionless"	"Unit Vector"	"direct"	"154.26 160.65 0.0"	"micron"	"direct"	"20.375"	"micron^2"	"direct"	"5.094"	"micron"	"direct"	"5.66425"	"micron"	"direct"	"4.61125"	"micron"	"direct"	"16.63175"	"micron"	"direct"	"2.547"	"micron"	"direct"	"0.81409719"	"dimensionless"	"direct"	"0.92561756"	"dimensionless"	"direct"	"0.58072865"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.364"	"Geometrical Property Characterization"	"individual"	"nucleus"	"364"	"0.9552 0.2961"	"dimensionless"	"Unit Vector"	"direct"	"155.0 40.52 0.0"	"micron"	"direct"	"19.0"	"micron^2"	"direct"	"4.919"	"micron"	"direct"	"7.15575"	"micron"	"direct"	"3.42225"	"micron"	"direct"	"17.4245"	"micron"	"direct"	"2.4595"	"micron"	"direct"	"0.47825176"	"dimensionless"	"direct"	"0.78639875"	"dimensionless"	"direct"	"0.87822278"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.365"	"Geometrical Property Characterization"	"individual"	"nucleus"	"365"	"0.787 0.617"	"dimensionless"	"Unit Vector"	"direct"	"159.06 267.79 0.0"	"micron"	"direct"	"64.4375"	"micron^2"	"direct"	"9.0585"	"micron"	"direct"	"10.47275"	"micron"	"direct"	"8.45775"	"micron"	"direct"	"36.91"	"micron"	"direct"	"4.52925"	"micron"	"direct"	"0.8075959"	"dimensionless"	"direct"	"0.59437489"	"dimensionless"	"direct"	"0.58973626"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.366"	"Geometrical Property Characterization"	"individual"	"nucleus"	"366"	"0.5373 0.8434"	"dimensionless"	"Unit Vector"	"direct"	"157.08 275.33 0.0"	"micron"	"direct"	"24.0625"	"micron^2"	"direct"	"5.5355"	"micron"	"direct"	"6.181"	"micron"	"direct"	"5.36"	"micron"	"direct"	"19.63175"	"micron"	"direct"	"2.76775"	"micron"	"direct"	"0.8671736"	"dimensionless"	"direct"	"0.7845716"	"dimensionless"	"direct"	"0.49800598"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.367"	"Geometrical Property Characterization"	"individual"	"nucleus"	"367"	"1.0 -0.0"	"dimensionless"	"Unit Vector"	"direct"	"156.05 30.84 0.0"	"micron"	"direct"	"38.5625"	"micron^2"	"direct"	"7.008"	"micron"	"direct"	"9.7445"	"micron"	"direct"	"5.07375"	"micron"	"direct"	"25.253"	"micron"	"direct"	"3.504"	"micron"	"direct"	"0.52067833"	"dimensionless"	"direct"	"0.75988713"	"dimensionless"	"direct"	"0.85375294"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.368"	"Geometrical Property Characterization"	"individual"	"nucleus"	"368"	"0.719 -0.695"	"dimensionless"	"Unit Vector"	"direct"	"157.13 135.31 0.0"	"micron"	"direct"	"19.0625"	"micron^2"	"direct"	"4.927"	"micron"	"direct"	"8.187"	"micron"	"direct"	"3.08275"	"micron"	"direct"	"19.49575"	"micron"	"direct"	"2.4635"	"micron"	"direct"	"0.37654208"	"dimensionless"	"direct"	"0.63024561"	"dimensionless"	"direct"	"0.92639952"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.369"	"Geometrical Property Characterization"	"individual"	"nucleus"	"369"	"0.8279 -0.5609"	"dimensionless"	"Unit Vector"	"direct"	"157.21 287.94 0.0"	"micron"	"direct"	"33.5"	"micron^2"	"direct"	"6.5315"	"micron"	"direct"	"8.5355"	"micron"	"direct"	"5.05925"	"micron"	"direct"	"23.02075"	"micron"	"direct"	"3.26575"	"micron"	"direct"	"0.59273036"	"dimensionless"	"direct"	"0.79435701"	"dimensionless"	"direct"	"0.80540097"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.370"	"Geometrical Property Characterization"	"individual"	"nucleus"	"370"	"0.401 -0.9161"	"dimensionless"	"Unit Vector"	"direct"	"161.4 82.8 0.0"	"micron"	"direct"	"47.75"	"micron^2"	"direct"	"7.798"	"micron"	"direct"	"15.30275"	"micron"	"direct"	"4.12275"	"micron"	"direct"	"34.617"	"micron"	"direct"	"3.899"	"micron"	"direct"	"0.26941236"	"dimensionless"	"direct"	"0.50073089"	"dimensionless"	"direct"	"0.96302491"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.371"	"Geometrical Property Characterization"	"individual"	"nucleus"	"371"	"0.821 0.571"	"dimensionless"	"Unit Vector"	"direct"	"158.66 76.28 0.0"	"micron"	"direct"	"19.5625"	"micron^2"	"direct"	"4.991"	"micron"	"direct"	"5.72625"	"micron"	"direct"	"4.6395"	"micron"	"direct"	"17.4335"	"micron"	"direct"	"2.4955"	"micron"	"direct"	"0.81021611"	"dimensionless"	"direct"	"0.80884452"	"dimensionless"	"direct"	"0.58613126"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.372"	"Geometrical Property Characterization"	"individual"	"nucleus"	"372"	"0.2399 -0.9708"	"dimensionless"	"Unit Vector"	"direct"	"159.76 2.58 0.0"	"micron"	"direct"	"37.5"	"micron^2"	"direct"	"6.9105"	"micron"	"direct"	"8.1535"	"micron"	"direct"	"5.9275"	"micron"	"direct"	"23.253"	"micron"	"direct"	"3.45525"	"micron"	"direct"	"0.72698841"	"dimensionless"	"direct"	"0.87153162"	"dimensionless"	"direct"	"0.68664973"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.373"	"Geometrical Property Characterization"	"individual"	"nucleus"	"373"	"0.3249 0.9457"	"dimensionless"	"Unit Vector"	"direct"	"160.92 11.14 0.0"	"micron"	"direct"	"60.0"	"micron^2"	"direct"	"8.741"	"micron"	"direct"	"10.33875"	"micron"	"direct"	"8.22625"	"micron"	"direct"	"37.67775"	"micron"	"direct"	"4.3705"	"micron"	"direct"	"0.79567162"	"dimensionless"	"direct"	"0.53111821"	"dimensionless"	"direct"	"0.60572821"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.374"	"Geometrical Property Characterization"	"individual"	"nucleus"	"374"	"0.2851 -0.9585"	"dimensionless"	"Unit Vector"	"direct"	"159.94 66.5 0.0"	"micron"	"direct"	"28.75"	"micron^2"	"direct"	"6.051"	"micron"	"direct"	"7.4755"	"micron"	"direct"	"4.9805"	"micron"	"direct"	"20.99425"	"micron"	"direct"	"3.0255"	"micron"	"direct"	"0.66624306"	"dimensionless"	"direct"	"0.81968499"	"dimensionless"	"direct"	"0.74573466"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.375"	"Geometrical Property Characterization"	"individual"	"nucleus"	"375"	"0.9998 0.022"	"dimensionless"	"Unit Vector"	"direct"	"160.13 131.87 0.0"	"micron"	"direct"	"36.8125"	"micron^2"	"direct"	"6.847"	"micron"	"direct"	"7.66925"	"micron"	"direct"	"6.41225"	"micron"	"direct"	"23.228"	"micron"	"direct"	"3.4235"	"micron"	"direct"	"0.83609871"	"dimensionless"	"direct"	"0.85739617"	"dimensionless"	"direct"	"0.54857903"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.376"	"Geometrical Property Characterization"	"individual"	"nucleus"	"376"	"0.9947 -0.103"	"dimensionless"	"Unit Vector"	"direct"	"160.24 151.52 0.0"	"micron"	"direct"	"58.5625"	"micron^2"	"direct"	"8.636"	"micron"	"direct"	"11.32075"	"micron"	"direct"	"6.599"	"micron"	"direct"	"29.728"	"micron"	"direct"	"4.318"	"micron"	"direct"	"0.58291191"	"dimensionless"	"direct"	"0.83271826"	"dimensionless"	"direct"	"0.81253536"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.377"	"Geometrical Property Characterization"	"individual"	"nucleus"	"377"	"0.5609 0.8279"	"dimensionless"	"Unit Vector"	"direct"	"160.47 183.62 0.0"	"micron"	"direct"	"28.5"	"micron^2"	"direct"	"6.0245"	"micron"	"direct"	"6.558"	"micron"	"direct"	"5.644"	"micron"	"direct"	"19.753"	"micron"	"direct"	"3.01225"	"micron"	"direct"	"0.86062824"	"dimensionless"	"direct"	"0.91788568"	"dimensionless"	"direct"	"0.50923377"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.378"	"Geometrical Property Characterization"	"individual"	"nucleus"	"378"	"0.8131 -0.5821"	"dimensionless"	"Unit Vector"	"direct"	"161.28 197.73 0.0"	"micron"	"direct"	"28.3125"	"micron^2"	"direct"	"6.0045"	"micron"	"direct"	"6.58975"	"micron"	"direct"	"5.5935"	"micron"	"direct"	"21.1065"	"micron"	"direct"	"3.00225"	"micron"	"direct"	"0.84881824"	"dimensionless"	"direct"	"0.79864842"	"dimensionless"	"direct"	"0.52868478"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.379"	"Geometrical Property Characterization"	"individual"	"nucleus"	"379"	"0.6633 0.7483"	"dimensionless"	"Unit Vector"	"direct"	"162.57 189.22 0.0"	"micron"	"direct"	"30.25"	"micron^2"	"direct"	"6.2065"	"micron"	"direct"	"6.46225"	"micron"	"direct"	"6.054"	"micron"	"direct"	"20.6925"	"micron"	"direct"	"3.10325"	"micron"	"direct"	"0.93682541"	"dimensionless"	"direct"	"0.88778809"	"dimensionless"	"direct"	"0.3497973"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.380"	"Geometrical Property Characterization"	"individual"	"nucleus"	"380"	"0.8271 -0.5621"	"dimensionless"	"Unit Vector"	"direct"	"164.85 112.08 0.0"	"micron"	"direct"	"64.8125"	"micron^2"	"direct"	"9.085"	"micron"	"direct"	"10.71975"	"micron"	"direct"	"8.28075"	"micron"	"direct"	"37.23825"	"micron"	"direct"	"4.5425"	"micron"	"direct"	"0.77247604"	"dimensionless"	"direct"	"0.58734072"	"dimensionless"	"direct"	"0.63504391"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.381"	"Geometrical Property Characterization"	"individual"	"nucleus"	"381"	"0.4679 -0.8838"	"dimensionless"	"Unit Vector"	"direct"	"163.35 45.46 0.0"	"micron"	"direct"	"26.1875"	"micron^2"	"direct"	"5.775"	"micron"	"direct"	"6.82975"	"micron"	"direct"	"5.01125"	"micron"	"direct"	"19.63175"	"micron"	"direct"	"2.8875"	"micron"	"direct"	"0.73373842"	"dimensionless"	"direct"	"0.85385844"	"dimensionless"	"direct"	"0.67943206"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.382"	"Geometrical Property Characterization"	"individual"	"nucleus"	"382"	"0.4468 0.8946"	"dimensionless"	"Unit Vector"	"direct"	"165.0 38.79 0.0"	"micron"	"direct"	"62.125"	"micron^2"	"direct"	"8.8945"	"micron"	"direct"	"10.64175"	"micron"	"direct"	"7.5625"	"micron"	"direct"	"32.20275"	"micron"	"direct"	"4.44725"	"micron"	"direct"	"0.7106444"	"dimensionless"	"direct"	"0.75281861"	"dimensionless"	"direct"	"0.70355138"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.383"	"Geometrical Property Characterization"	"individual"	"nucleus"	"383"	"0.001 1.0"	"dimensionless"	"Unit Vector"	"direct"	"164.14 91.26 0.0"	"micron"	"direct"	"28.5"	"micron^2"	"direct"	"6.0245"	"micron"	"direct"	"7.0535"	"micron"	"direct"	"5.2085"	"micron"	"direct"	"20.33875"	"micron"	"direct"	"3.01225"	"micron"	"direct"	"0.73842773"	"dimensionless"	"direct"	"0.86577733"	"dimensionless"	"direct"	"0.67433262"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.384"	"Geometrical Property Characterization"	"individual"	"nucleus"	"384"	"0.6391 -0.7691"	"dimensionless"	"Unit Vector"	"direct"	"164.01 76.1 0.0"	"micron"	"direct"	"34.9375"	"micron^2"	"direct"	"6.67"	"micron"	"direct"	"8.0245"	"micron"	"direct"	"5.73375"	"micron"	"direct"	"24.02075"	"micron"	"direct"	"3.335"	"micron"	"direct"	"0.7145305"	"dimensionless"	"direct"	"0.76090171"	"dimensionless"	"direct"	"0.69960429"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.385"	"Geometrical Property Characterization"	"individual"	"nucleus"	"385"	"0.063 -0.998"	"dimensionless"	"Unit Vector"	"direct"	"165.42 283.69 0.0"	"micron"	"direct"	"16.25"	"micron^2"	"direct"	"4.549"	"micron"	"direct"	"5.66725"	"micron"	"direct"	"3.76125"	"micron"	"direct"	"15.4245"	"micron"	"direct"	"2.2745"	"micron"	"direct"	"0.66368168"	"dimensionless"	"direct"	"0.85830381"	"dimensionless"	"direct"	"0.74801513"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.386"	"Geometrical Property Characterization"	"individual"	"nucleus"	"386"	"0.036 0.9994"	"dimensionless"	"Unit Vector"	"direct"	"165.98 105.46 0.0"	"micron"	"direct"	"17.75"	"micron^2"	"direct"	"4.7545"	"micron"	"direct"	"5.59175"	"micron"	"direct"	"4.1585"	"micron"	"direct"	"16.31375"	"micron"	"direct"	"2.37725"	"micron"	"direct"	"0.74368489"	"dimensionless"	"direct"	"0.83810922"	"dimensionless"	"direct"	"0.66853031"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.387"	"Geometrical Property Characterization"	"individual"	"nucleus"	"387"	"0.667 -0.745"	"dimensionless"	"Unit Vector"	"direct"	"166.81 173.01 0.0"	"micron"	"direct"	"38.9375"	"micron^2"	"direct"	"7.0415"	"micron"	"direct"	"8.2035"	"micron"	"direct"	"6.1235"	"micron"	"direct"	"24.228"	"micron"	"direct"	"3.52075"	"micron"	"direct"	"0.74644969"	"dimensionless"	"direct"	"0.83357139"	"dimensionless"	"direct"	"0.66544186"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.388"	"Geometrical Property Characterization"	"individual"	"nucleus"	"388"	"0.7479 -0.6639"	"dimensionless"	"Unit Vector"	"direct"	"168.59 262.07 0.0"	"micron"	"direct"	"80.125"	"micron^2"	"direct"	"10.1015"	"micron"	"direct"	"15.10525"	"micron"	"direct"	"6.885"	"micron"	"direct"	"38.35975"	"micron"	"direct"	"5.05075"	"micron"	"direct"	"0.45580179"	"dimensionless"	"direct"	"0.68426822"	"dimensionless"	"direct"	"0.8900813"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.389"	"Geometrical Property Characterization"	"individual"	"nucleus"	"389"	"0.8291 -0.5591"	"dimensionless"	"Unit Vector"	"direct"	"167.16 268.86 0.0"	"micron"	"direct"	"31.4375"	"micron^2"	"direct"	"6.3275"	"micron"	"direct"	"9.2015"	"micron"	"direct"	"4.60625"	"micron"	"direct"	"23.87425"	"micron"	"direct"	"3.16375"	"micron"	"direct"	"0.50059773"	"dimensionless"	"direct"	"0.69310398"	"dimensionless"	"direct"	"0.86568003"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.390"	"Geometrical Property Characterization"	"individual"	"nucleus"	"390"	"0.977 0.213"	"dimensionless"	"Unit Vector"	"direct"	"169.56 50.4 0.0"	"micron"	"direct"	"80.4375"	"micron^2"	"direct"	"10.121"	"micron"	"direct"	"12.47725"	"micron"	"direct"	"9.35575"	"micron"	"direct"	"40.88475"	"micron"	"direct"	"5.0605"	"micron"	"direct"	"0.74982468"	"dimensionless"	"direct"	"0.60470803"	"dimensionless"	"direct"	"0.66163657"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
"MCDS_S_0000000288.0.391"	"Geometrical Property Characterization"	"individual"	"nucleus"	"391"	"0.5139 -0.8578"	"dimensionless"	"Unit Vector"	"direct"	"168.68 183.81 0.0"	"micron"	"direct"	"45.375"	"micron^2"	"direct"	"7.6015"	"micron"	"direct"	"8.2575"	"micron"	"direct"	"7.03475"	"micron"	"direct"	"25.14225"	"micron"	"direct"	"3.80075"	"micron"	"direct"	"0.85192249"	"dimensionless"	"direct"	"0.90202427"	"dimensionless"	"direct"	"0.52366789"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000288.xml"
