"Sample Name"	"Protocol REF"	"Characteristic[Population Type]"	"Characteristic[Cell Part]"	"Cell ID"	"Parameter Value[Orientation]"	"Units"	"Characteristic[Orientation Formalism]"	"Characteristic[Orientation Measurement Type]"	"Parameter Value[Position]"	"Units"	"Characteristic[Position Measurement Type]"	"Parameter Value[Total Area]"	"Units"	"Characteristic[Total Area Measurement Type]"	"Parameter Value[Diameter]"	"Units"	"Characteristic[Diameter Measurement Type]"	"Parameter Value[Major Axis]"	"Units"	"Characteristic[Major Axis Measurement Type]"	"Parameter Value [Minor Axis]"	"Units"	"Characteristic[Minor Axis Measurement Type]"	"Parameter Value[Perimeter]"	"Units"	"Characteristic[Perimeter Measurement Type]"	"Parameter Value[Radius]"	"Units"	"Characteristic[Radius Measurement Type]"	"Parameter Value[Aspect Ratio]"	"Units"	"Characteristic[Aspect Ratio Measurement Type]"	"Parameter Value[Circularity]"	"Units"	"Characteristic[Circularity Measurement Type]"	"Parameter Value[Eccentricity]"	"Units"	"Characteristic[Eccentricity Measurement Type]"	"Assay Name"	"MCDS-DSS File"
"MCDS_S_0000000236.0.392"	"Geometrical Property Characterization"	"individual"	"nucleus"	"392"	"0.5158 0.8567"	"dimensionless"	"Unit Vector"	"direct"	"178.17 302.68 0.0"	"micron"	"direct"	"12.625"	"micron^2"	"direct"	"4.0095"	"micron"	"direct"	"6.903"	"micron"	"direct"	"2.397"	"micron"	"direct"	"15.546"	"micron"	"direct"	"2.00475"	"micron"	"direct"	"0.34724033"	"dimensionless"	"direct"	"0.65645343"	"dimensionless"	"direct"	"0.93777617"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.393"	"Geometrical Property Characterization"	"individual"	"nucleus"	"393"	"0.719 -0.695"	"dimensionless"	"Unit Vector"	"direct"	"180.92 38.78 0.0"	"micron"	"direct"	"72.0625"	"micron^2"	"direct"	"9.5795"	"micron"	"direct"	"10.8305"	"micron"	"direct"	"9.0905"	"micron"	"direct"	"36.824"	"micron"	"direct"	"4.78975"	"micron"	"direct"	"0.8393426"	"dimensionless"	"direct"	"0.66781668"	"dimensionless"	"direct"	"0.5436028"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.394"	"Geometrical Property Characterization"	"individual"	"nucleus"	"394"	"0.676 -0.7369"	"dimensionless"	"Unit Vector"	"direct"	"180.02 15.36 0.0"	"micron"	"direct"	"33.25"	"micron^2"	"direct"	"6.507"	"micron"	"direct"	"8.27275"	"micron"	"direct"	"5.501"	"micron"	"direct"	"24.87425"	"micron"	"direct"	"3.2535"	"micron"	"direct"	"0.66495422"	"dimensionless"	"direct"	"0.67530742"	"dimensionless"	"direct"	"0.74688412"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.395"	"Geometrical Property Characterization"	"individual"	"nucleus"	"395"	"0.9922 -0.125"	"dimensionless"	"Unit Vector"	"direct"	"179.06 112.67 0.0"	"micron"	"direct"	"43.0"	"micron^2"	"direct"	"7.4"	"micron"	"direct"	"9.66225"	"micron"	"direct"	"5.69225"	"micron"	"direct"	"25.5815"	"micron"	"direct"	"3.7"	"micron"	"direct"	"0.58912262"	"dimensionless"	"direct"	"0.82570765"	"dimensionless"	"direct"	"0.80804365"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.396"	"Geometrical Property Characterization"	"individual"	"nucleus"	"396"	"0.195 0.9808"	"dimensionless"	"Unit Vector"	"direct"	"183.45 282.58 0.0"	"micron"	"direct"	"70.875"	"micron^2"	"direct"	"9.5005"	"micron"	"direct"	"13.496"	"micron"	"direct"	"7.64225"	"micron"	"direct"	"48.515"	"micron"	"direct"	"4.75025"	"micron"	"direct"	"0.56626037"	"dimensionless"	"direct"	"0.37839977"	"dimensionless"	"direct"	"0.82422642"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.397"	"Geometrical Property Characterization"	"individual"	"nucleus"	"397"	"0.2421 -0.9703"	"dimensionless"	"Unit Vector"	"direct"	"181.02 10.29 0.0"	"micron"	"direct"	"28.6875"	"micron^2"	"direct"	"6.044"	"micron"	"direct"	"9.0275"	"micron"	"direct"	"4.48"	"micron"	"direct"	"24.6925"	"micron"	"direct"	"3.022"	"micron"	"direct"	"0.49626142"	"dimensionless"	"direct"	"0.59125175"	"dimensionless"	"direct"	"0.86817314"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.398"	"Geometrical Property Characterization"	"individual"	"nucleus"	"398"	"0.8499 0.5269"	"dimensionless"	"Unit Vector"	"direct"	"181.41 268.57 0.0"	"micron"	"direct"	"43.75"	"micron^2"	"direct"	"7.464"	"micron"	"direct"	"8.4335"	"micron"	"direct"	"6.9995"	"micron"	"direct"	"29.55625"	"micron"	"direct"	"3.732"	"micron"	"direct"	"0.82996383"	"dimensionless"	"direct"	"0.62934568"	"dimensionless"	"direct"	"0.5578172"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.399"	"Geometrical Property Characterization"	"individual"	"nucleus"	"399"	"0.3129 -0.9498"	"dimensionless"	"Unit Vector"	"direct"	"184.09 54.18 0.0"	"micron"	"direct"	"42.25"	"micron^2"	"direct"	"7.335"	"micron"	"direct"	"9.7655"	"micron"	"direct"	"6.25775"	"micron"	"direct"	"36.24575"	"micron"	"direct"	"3.6675"	"micron"	"direct"	"0.6408018"	"dimensionless"	"direct"	"0.40413121"	"dimensionless"	"direct"	"0.76770636"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.400"	"Geometrical Property Characterization"	"individual"	"nucleus"	"400"	"0.3911 0.9203"	"dimensionless"	"Unit Vector"	"direct"	"182.33 79.54 0.0"	"micron"	"direct"	"19.6875"	"micron^2"	"direct"	"5.007"	"micron"	"direct"	"7.81575"	"micron"	"direct"	"3.616"	"micron"	"direct"	"21.6065"	"micron"	"direct"	"2.5035"	"micron"	"direct"	"0.46265554"	"dimensionless"	"direct"	"0.52994597"	"dimensionless"	"direct"	"0.88653813"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.401"	"Geometrical Property Characterization"	"individual"	"nucleus"	"401"	"0.4002 0.9164"	"dimensionless"	"Unit Vector"	"direct"	"183.2 96.33 0.0"	"micron"	"direct"	"31.3125"	"micron^2"	"direct"	"6.3145"	"micron"	"direct"	"7.396"	"micron"	"direct"	"5.40475"	"micron"	"direct"	"20.96025"	"micron"	"direct"	"3.15725"	"micron"	"direct"	"0.73076663"	"dimensionless"	"direct"	"0.89564249"	"dimensionless"	"direct"	"0.68262737"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.402"	"Geometrical Property Characterization"	"individual"	"nucleus"	"402"	"0.9851 -0.172"	"dimensionless"	"Unit Vector"	"direct"	"182.97 146.29 0.0"	"micron"	"direct"	"28.3125"	"micron^2"	"direct"	"6.0045"	"micron"	"direct"	"8.02325"	"micron"	"direct"	"5.4245"	"micron"	"direct"	"27.49575"	"micron"	"direct"	"3.00225"	"micron"	"direct"	"0.67609759"	"dimensionless"	"direct"	"0.47060544"	"dimensionless"	"direct"	"0.73681208"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.403"	"Geometrical Property Characterization"	"individual"	"nucleus"	"403"	"0.213 -0.977"	"dimensionless"	"Unit Vector"	"direct"	"185.25 45.87 0.0"	"micron"	"direct"	"29.3125"	"micron^2"	"direct"	"6.1095"	"micron"	"direct"	"9.93975"	"micron"	"direct"	"3.89925"	"micron"	"direct"	"23.46025"	"micron"	"direct"	"3.05475"	"micron"	"direct"	"0.39228854"	"dimensionless"	"direct"	"0.66926398"	"dimensionless"	"direct"	"0.91984222"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.404"	"Geometrical Property Characterization"	"individual"	"nucleus"	"404"	"0.058 -0.9983"	"dimensionless"	"Unit Vector"	"direct"	"183.32 167.59 0.0"	"micron"	"direct"	"15.5"	"micron^2"	"direct"	"4.443"	"micron"	"direct"	"5.9785"	"micron"	"direct"	"4.8385"	"micron"	"direct"	"25.24425"	"micron"	"direct"	"2.2215"	"micron"	"direct"	"0.80931672"	"dimensionless"	"direct"	"0.30564452"	"dimensionless"	"direct"	"0.5873725"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.405"	"Geometrical Property Characterization"	"individual"	"nucleus"	"405"	"0.083 0.9966"	"dimensionless"	"Unit Vector"	"direct"	"186.08 0.75 0.0"	"micron"	"direct"	"13.0"	"micron^2"	"direct"	"4.069"	"micron"	"direct"	"8.6345"	"micron"	"direct"	"2.2215"	"micron"	"direct"	"18.80325"	"micron"	"direct"	"2.0345"	"micron"	"direct"	"0.25728183"	"dimensionless"	"direct"	"0.4620483"	"dimensionless"	"direct"	"0.96633641"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.406"	"Geometrical Property Characterization"	"individual"	"nucleus"	"406"	"0.5051 -0.8631"	"dimensionless"	"Unit Vector"	"direct"	"191.8 84.15 0.0"	"micron"	"direct"	"78.8125"	"micron^2"	"direct"	"10.0185"	"micron"	"direct"	"14.57425"	"micron"	"direct"	"7.697"	"micron"	"direct"	"42.6865"	"micron"	"direct"	"5.00925"	"micron"	"direct"	"0.52812323"	"dimensionless"	"direct"	"0.54353044"	"dimensionless"	"direct"	"0.84916774"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.407"	"Geometrical Property Characterization"	"individual"	"nucleus"	"407"	"0.5062 0.8624"	"dimensionless"	"Unit Vector"	"direct"	"186.45 67.71 0.0"	"micron"	"direct"	"15.0625"	"micron^2"	"direct"	"4.3795"	"micron"	"direct"	"5.87275"	"micron"	"direct"	"3.911"	"micron"	"direct"	"18.6925"	"micron"	"direct"	"2.18975"	"micron"	"direct"	"0.66595718"	"dimensionless"	"direct"	"0.5417166"	"dimensionless"	"direct"	"0.74598997"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.408"	"Geometrical Property Characterization"	"individual"	"nucleus"	"408"	"0.5879 0.8089"	"dimensionless"	"Unit Vector"	"direct"	"187.23 115.13 0.0"	"micron"	"direct"	"34.625"	"micron^2"	"direct"	"6.6405"	"micron"	"direct"	"7.943"	"micron"	"direct"	"5.96325"	"micron"	"direct"	"27.969"	"micron"	"direct"	"3.32025"	"micron"	"direct"	"0.75075538"	"dimensionless"	"direct"	"0.55621893"	"dimensionless"	"direct"	"0.66058032"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.409"	"Geometrical Property Characterization"	"individual"	"nucleus"	"409"	"0.9422 0.3351"	"dimensionless"	"Unit Vector"	"direct"	"187.04 255.32 0.0"	"micron"	"direct"	"35.3125"	"micron^2"	"direct"	"6.706"	"micron"	"direct"	"7.8765"	"micron"	"direct"	"5.81875"	"micron"	"direct"	"23.81375"	"micron"	"direct"	"3.353"	"micron"	"direct"	"0.73874817"	"dimensionless"	"direct"	"0.78249712"	"dimensionless"	"direct"	"0.67398155"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.410"	"Geometrical Property Characterization"	"individual"	"nucleus"	"410"	"0.12 0.9928"	"dimensionless"	"Unit Vector"	"direct"	"189.12 3.94 0.0"	"micron"	"direct"	"44.5625"	"micron^2"	"direct"	"7.533"	"micron"	"direct"	"10.13975"	"micron"	"direct"	"5.80225"	"micron"	"direct"	"29.2885"	"micron"	"direct"	"3.7665"	"micron"	"direct"	"0.57222811"	"dimensionless"	"direct"	"0.65280752"	"dimensionless"	"direct"	"0.8200945"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.411"	"Geometrical Property Characterization"	"individual"	"nucleus"	"411"	"0.8606 -0.5093"	"dimensionless"	"Unit Vector"	"direct"	"188.67 36.34 0.0"	"micron"	"direct"	"71.625"	"micron^2"	"direct"	"9.5505"	"micron"	"direct"	"12.59125"	"micron"	"direct"	"8.146"	"micron"	"direct"	"40.35975"	"micron"	"direct"	"4.77525"	"micron"	"direct"	"0.64695721"	"dimensionless"	"direct"	"0.55255761"	"dimensionless"	"direct"	"0.7625263"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.412"	"Geometrical Property Characterization"	"individual"	"nucleus"	"412"	"0.033 -0.9995"	"dimensionless"	"Unit Vector"	"direct"	"188.24 110.69 0.0"	"micron"	"direct"	"15.25"	"micron^2"	"direct"	"4.407"	"micron"	"direct"	"6.494"	"micron"	"direct"	"3.20475"	"micron"	"direct"	"16.571"	"micron"	"direct"	"2.2035"	"micron"	"direct"	"0.49349399"	"dimensionless"	"direct"	"0.69788244"	"dimensionless"	"direct"	"0.8697492"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.413"	"Geometrical Property Characterization"	"individual"	"nucleus"	"413"	"0.203 -0.9792"	"dimensionless"	"Unit Vector"	"direct"	"188.24 126.06 0.0"	"micron"	"direct"	"30.1875"	"micron^2"	"direct"	"6.2005"	"micron"	"direct"	"7.42475"	"micron"	"direct"	"5.537"	"micron"	"direct"	"22.63175"	"micron"	"direct"	"3.10025"	"micron"	"direct"	"0.74574902"	"dimensionless"	"direct"	"0.74062904"	"dimensionless"	"direct"	"0.66622699"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.414"	"Geometrical Property Characterization"	"individual"	"nucleus"	"414"	"0.7001 0.7141"	"dimensionless"	"Unit Vector"	"direct"	"188.89 74.44 0.0"	"micron"	"direct"	"29.3125"	"micron^2"	"direct"	"6.1095"	"micron"	"direct"	"7.03875"	"micron"	"direct"	"5.70275"	"micron"	"direct"	"27.05625"	"micron"	"direct"	"3.05475"	"micron"	"direct"	"0.81019357"	"dimensionless"	"direct"	"0.5031848"	"dimensionless"	"direct"	"0.58616242"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.415"	"Geometrical Property Characterization"	"individual"	"nucleus"	"415"	"0.8456 -0.5338"	"dimensionless"	"Unit Vector"	"direct"	"187.92 9.05 0.0"	"micron"	"direct"	"13.875"	"micron^2"	"direct"	"4.2035"	"micron"	"direct"	"4.971"	"micron"	"direct"	"3.77825"	"micron"	"direct"	"14.30325"	"micron"	"direct"	"2.10175"	"micron"	"direct"	"0.76005834"	"dimensionless"	"direct"	"0.85226253"	"dimensionless"	"direct"	"0.64985485"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.416"	"Geometrical Property Characterization"	"individual"	"nucleus"	"416"	"0.8403 -0.5422"	"dimensionless"	"Unit Vector"	"direct"	"187.74 61.74 0.0"	"micron"	"direct"	"16.0"	"micron^2"	"direct"	"4.514"	"micron"	"direct"	"5.035"	"micron"	"direct"	"4.1195"	"micron"	"direct"	"14.9245"	"micron"	"direct"	"2.257"	"micron"	"direct"	"0.81817279"	"dimensionless"	"direct"	"0.90267261"	"dimensionless"	"direct"	"0.57497242"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.417"	"Geometrical Property Characterization"	"individual"	"nucleus"	"417"	"0.9685 -0.2489"	"dimensionless"	"Unit Vector"	"direct"	"191.14 25.4 0.0"	"micron"	"direct"	"60.4375"	"micron^2"	"direct"	"8.773"	"micron"	"direct"	"10.78975"	"micron"	"direct"	"7.5065"	"micron"	"direct"	"33.38475"	"micron"	"direct"	"4.3865"	"micron"	"direct"	"0.69570657"	"dimensionless"	"direct"	"0.68142819"	"dimensionless"	"direct"	"0.71832608"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.418"	"Geometrical Property Characterization"	"individual"	"nucleus"	"418"	"0.719 0.695"	"dimensionless"	"Unit Vector"	"direct"	"189.23 103.33 0.0"	"micron"	"direct"	"21.0"	"micron^2"	"direct"	"5.1715"	"micron"	"direct"	"5.85625"	"micron"	"direct"	"4.706"	"micron"	"direct"	"18.9245"	"micron"	"direct"	"2.58575"	"micron"	"direct"	"0.80358591"	"dimensionless"	"direct"	"0.73685211"	"dimensionless"	"direct"	"0.59518878"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.419"	"Geometrical Property Characterization"	"individual"	"nucleus"	"419"	"0.324 -0.9461"	"dimensionless"	"Unit Vector"	"direct"	"190.55 277.8 0.0"	"micron"	"direct"	"19.8125"	"micron^2"	"direct"	"5.023"	"micron"	"direct"	"6.227"	"micron"	"direct"	"4.2865"	"micron"	"direct"	"18.753"	"micron"	"direct"	"2.5115"	"micron"	"direct"	"0.68837321"	"dimensionless"	"direct"	"0.70795823"	"dimensionless"	"direct"	"0.72535668"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.420"	"Geometrical Property Characterization"	"individual"	"nucleus"	"420"	"0.5127 -0.8585"	"dimensionless"	"Unit Vector"	"direct"	"192.42 18.64 0.0"	"micron"	"direct"	"36.4375"	"micron^2"	"direct"	"6.812"	"micron"	"direct"	"9.92925"	"micron"	"direct"	"5.0585"	"micron"	"direct"	"25.91"	"micron"	"direct"	"3.406"	"micron"	"direct"	"0.50945439"	"dimensionless"	"direct"	"0.68206162"	"dimensionless"	"direct"	"0.86049766"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.421"	"Geometrical Property Characterization"	"individual"	"nucleus"	"421"	"0.198 -0.9802"	"dimensionless"	"Unit Vector"	"direct"	"193.35 43.68 0.0"	"micron"	"direct"	"25.875"	"micron^2"	"direct"	"5.7405"	"micron"	"direct"	"9.04775"	"micron"	"direct"	"3.68525"	"micron"	"direct"	"22.1925"	"micron"	"direct"	"2.87025"	"micron"	"direct"	"0.40731121"	"dimensionless"	"direct"	"0.66020341"	"dimensionless"	"direct"	"0.91328943"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.422"	"Geometrical Property Characterization"	"individual"	"nucleus"	"422"	"0.821 -0.571"	"dimensionless"	"Unit Vector"	"direct"	"193.84 56.69 0.0"	"micron"	"direct"	"63.875"	"micron^2"	"direct"	"9.019"	"micron"	"direct"	"11.63525"	"micron"	"direct"	"7.23875"	"micron"	"direct"	"32.73825"	"micron"	"direct"	"4.5095"	"micron"	"direct"	"0.62213962"	"dimensionless"	"direct"	"0.74891039"	"dimensionless"	"direct"	"0.78290631"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.423"	"Geometrical Property Characterization"	"individual"	"nucleus"	"423"	"0.3081 -0.9513"	"dimensionless"	"Unit Vector"	"direct"	"193.64 143.47 0.0"	"micron"	"direct"	"38.3125"	"micron^2"	"direct"	"6.985"	"micron"	"direct"	"8.95975"	"micron"	"direct"	"6.0405"	"micron"	"direct"	"26.96025"	"micron"	"direct"	"3.4925"	"micron"	"direct"	"0.67418176"	"dimensionless"	"direct"	"0.66237285"	"dimensionless"	"direct"	"0.73856547"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.424"	"Geometrical Property Characterization"	"individual"	"nucleus"	"424"	"0.3969 0.9178"	"dimensionless"	"Unit Vector"	"direct"	"193.47 107.45 0.0"	"micron"	"direct"	"24.0625"	"micron^2"	"direct"	"5.5355"	"micron"	"direct"	"8.233"	"micron"	"direct"	"3.77275"	"micron"	"direct"	"20.228"	"micron"	"direct"	"2.76775"	"micron"	"direct"	"0.4582473"	"dimensionless"	"direct"	"0.73900048"	"dimensionless"	"direct"	"0.88882474"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.425"	"Geometrical Property Characterization"	"individual"	"nucleus"	"425"	"0.3741 -0.9274"	"dimensionless"	"Unit Vector"	"direct"	"191.98 146.87 0.0"	"micron"	"direct"	"13.3125"	"micron^2"	"direct"	"4.1175"	"micron"	"direct"	"5.4275"	"micron"	"direct"	"3.20175"	"micron"	"direct"	"14.19975"	"micron"	"direct"	"2.05875"	"micron"	"direct"	"0.58991248"	"dimensionless"	"direct"	"0.82967516"	"dimensionless"	"direct"	"0.80746719"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.426"	"Geometrical Property Characterization"	"individual"	"nucleus"	"426"	"0.5568 0.8307"	"dimensionless"	"Unit Vector"	"direct"	"193.34 281.95 0.0"	"micron"	"direct"	"13.125"	"micron^2"	"direct"	"4.0885"	"micron"	"direct"	"8.556"	"micron"	"direct"	"2.13525"	"micron"	"direct"	"18.52075"	"micron"	"direct"	"2.04425"	"micron"	"direct"	"0.24956171"	"dimensionless"	"direct"	"0.48083053"	"dimensionless"	"direct"	"0.9683589"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.427"	"Geometrical Property Characterization"	"individual"	"nucleus"	"427"	"0.3419 0.9397"	"dimensionless"	"Unit Vector"	"direct"	"196.27 9.52 0.0"	"micron"	"direct"	"96.4375"	"micron^2"	"direct"	"11.082"	"micron"	"direct"	"12.3815"	"micron"	"direct"	"10.3225"	"micron"	"direct"	"41.299"	"micron"	"direct"	"5.541"	"micron"	"direct"	"0.83370351"	"dimensionless"	"direct"	"0.7105207"	"dimensionless"	"direct"	"0.55221233"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.428"	"Geometrical Property Characterization"	"individual"	"nucleus"	"428"	"0.442 -0.897"	"dimensionless"	"Unit Vector"	"direct"	"192.58 168.87 0.0"	"micron"	"direct"	"14.5"	"micron^2"	"direct"	"4.297"	"micron"	"direct"	"5.3365"	"micron"	"direct"	"3.8015"	"micron"	"direct"	"17.02825"	"micron"	"direct"	"2.1485"	"micron"	"direct"	"0.71235829"	"dimensionless"	"direct"	"0.62840239"	"dimensionless"	"direct"	"0.70181598"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.429"	"Geometrical Property Characterization"	"individual"	"nucleus"	"429"	"0.162 -0.9868"	"dimensionless"	"Unit Vector"	"direct"	"193.9 48.24 0.0"	"micron"	"direct"	"26.6875"	"micron^2"	"direct"	"5.83"	"micron"	"direct"	"6.56675"	"micron"	"direct"	"5.27875"	"micron"	"direct"	"19.63175"	"micron"	"direct"	"2.915"	"micron"	"direct"	"0.80386036"	"dimensionless"	"direct"	"0.87016122"	"dimensionless"	"direct"	"0.59481806"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.430"	"Geometrical Property Characterization"	"individual"	"nucleus"	"430"	"0.9121 0.41"	"dimensionless"	"Unit Vector"	"direct"	"193.34 94.89 0.0"	"micron"	"direct"	"24.25"	"micron^2"	"direct"	"5.557"	"micron"	"direct"	"6.3605"	"micron"	"direct"	"4.916"	"micron"	"direct"	"18.98525"	"micron"	"direct"	"2.7785"	"micron"	"direct"	"0.77289521"	"dimensionless"	"direct"	"0.84545202"	"dimensionless"	"direct"	"0.63453368"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.431"	"Geometrical Property Characterization"	"individual"	"nucleus"	"431"	"0.8468 0.5319"	"dimensionless"	"Unit Vector"	"direct"	"195.49 154.16 0.0"	"micron"	"direct"	"27.125"	"micron^2"	"direct"	"5.8775"	"micron"	"direct"	"7.10025"	"micron"	"direct"	"5.20125"	"micron"	"direct"	"22.253"	"micron"	"direct"	"2.93875"	"micron"	"direct"	"0.73254463"	"dimensionless"	"direct"	"0.68833916"	"dimensionless"	"direct"	"0.68071901"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.432"	"Geometrical Property Characterization"	"individual"	"nucleus"	"432"	"0.9941 0.108"	"dimensionless"	"Unit Vector"	"direct"	"195.86 194.12 0.0"	"micron"	"direct"	"22.75"	"micron^2"	"direct"	"5.3825"	"micron"	"direct"	"6.9745"	"micron"	"direct"	"4.8415"	"micron"	"direct"	"24.3995"	"micron"	"direct"	"2.69125"	"micron"	"direct"	"0.69417163"	"dimensionless"	"direct"	"0.48020802"	"dimensionless"	"direct"	"0.71980953"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.433"	"Geometrical Property Characterization"	"individual"	"nucleus"	"433"	"0.3291 0.9443"	"dimensionless"	"Unit Vector"	"direct"	"198.68 98.98 0.0"	"micron"	"direct"	"53.9375"	"micron^2"	"direct"	"8.288"	"micron"	"direct"	"9.282"	"micron"	"direct"	"7.47275"	"micron"	"direct"	"27.935"	"micron"	"direct"	"4.144"	"micron"	"direct"	"0.80507972"	"dimensionless"	"direct"	"0.868567"	"dimensionless"	"direct"	"0.59316662"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.434"	"Geometrical Property Characterization"	"individual"	"nucleus"	"434"	"0.9591 0.283"	"dimensionless"	"Unit Vector"	"direct"	"197.78 27.57 0.0"	"micron"	"direct"	"70.75"	"micron^2"	"direct"	"9.492"	"micron"	"direct"	"13.51075"	"micron"	"direct"	"7.10125"	"micron"	"direct"	"42.96325"	"micron"	"direct"	"4.746"	"micron"	"direct"	"0.52559999"	"dimensionless"	"direct"	"0.48166163"	"dimensionless"	"direct"	"0.85073184"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
"MCDS_S_0000000236.0.435"	"Geometrical Property Characterization"	"individual"	"nucleus"	"435"	"0.9042 -0.4271"	"dimensionless"	"Unit Vector"	"direct"	"197.62 223.54 0.0"	"micron"	"direct"	"21.5"	"micron^2"	"direct"	"5.2325"	"micron"	"direct"	"8.06675"	"micron"	"direct"	"4.15975"	"micron"	"direct"	"22.70125"	"micron"	"direct"	"2.61625"	"micron"	"direct"	"0.51566616"	"dimensionless"	"direct"	"0.52426248"	"dimensionless"	"direct"	"0.8567896"	"dimensionless"	"direct"	"Nuclear Morphometric Parameters"	"MCDS_S_0000000236.xml"
